timestamp,bytes
28980,2240784
28981,2216592
28982,2240784
28983,2230200
28984,2234736
28985,2387448
28986,2236248
28987,2242296
28988,2272536
28989,2240784
28990,2239272
28991,2261952
28992,2240784
28993,2274048
28994,2396520
28995,2239272
28996,2212056
28997,2252880
28998,2239272
28999,2240826
29000,2240826
29001,2242296
29002,2261952
29003,2411640
29004,2251368
29005,2240784
29006,2242296
29007,2236248
29008,2243808
29009,2239272
29010,2242296
29011,2251368
29012,2579472
29013,2246832
29014,2258928
29015,2243808
29016,2209032
29017,2287656
29018,2240784
29019,2225664
29020,2382954
29021,2302776
29022,2233224
29023,2261952
29024,2240784
29025,2234736
29026,2242296
29027,2207520
29028,2240784
29029,2343600
29030,2325456
29031,2242296
29032,2336040
29033,2206008
29034,2242296
29035,2209032
29036,2249856
29037,2246832
29038,2384424
29039,2311890
29040,2239272
29041,2209074
29043,2251368
29044,2201472
29045,2227176
29046,2240784
29047,2239272
29048,2239272
29049,2035152
29050,2027592
29051,2024568
29052,2023056
29053,1542240
29054,1625400
29055,1865808
29056,1649592
29057,1604232
29058,1218672
29059,1332072
29060,1261008
29061,1242864
29062,1114386
29063,814968
29064,814968
29065,811944
29066,810432
29067,707616
29068,430920
29069,409752
29070,453600
29071,426384
29072,376488
29073,418824
29074,411264
29075,418824
29076,438480
29077,400680
29078,402234
29079,414288
29080,412776
29081,415800
29082,433944
29083,420336
29084,405216
29085,415800
29086,405216
29087,447552
29088,396186
29089,430920
29090,412776
29091,444528
29092,418824
29093,427896
29094,417312
29095,412776
29096,415800
29097,426384
29098,376488
29099,430920
29101,424872
29102,405216
29103,414288
29104,399168
29105,403704
29106,412776
29107,403704
29108,405216
29109,411264
29110,403704
29111,412776
29112,409752
29113,417312
29114,414288
29115,420336
29116,408282
29117,396144
29118,430920
29119,432432
29120,418824
29121,420336
29122,441504
29123,424872
29124,421848
29125,421848
29126,417312
29127,420336
29128,415842
29129,405216
29130,426384
29131,423360
29132,420336
29133,435456
29134,420336
29135,418824
29136,420336
29137,406728
29138,420336
29139,409752
29140,435456
29141,426384
29142,415842
29143,427896
29144,399168
29145,430920
29146,414288
29147,423360
29148,414288
29149,426384
29150,436968
29151,417312
29152,420336
29153,400680
29154,435456
29155,423360
29156,414288
29157,421848
29158,423360
29159,414288
29160,406728
29161,409752
29162,403704
29163,406728
29164,406728
29165,406728
29166,411264
29168,408240
29169,403704
29170,408282
29171,406728
29172,409752
29173,411264
29174,414288
29175,400680
29176,418824
29177,408282
29178,414288
29179,412776
29180,424872
29181,415800
29182,415800
29183,429408
29184,409752
29185,421848
29186,414288
29187,430920
29188,421848
29189,421848
29190,417312
29191,412776
29192,426384
29193,417312
29194,420336
29195,424872
29196,417312
29197,423402
29198,421848
29199,417312
29200,421848
29201,420336
29202,424872
29203,421848
29204,421848
29205,411264
29206,423360
29207,423360
29208,421848
29209,417312
29210,420336
29211,424872
29212,414288
29213,411264
29214,429408
29215,421848
29216,421848
29217,417312
29218,426384
29219,421848
29220,420336
29221,411264
29222,417312
29223,421848
29224,420378
29225,420336
29226,421890
29227,411264
29228,429408
29229,420336
29230,420336
29231,420336
29232,424872
29233,421848
29234,417312
29235,424872
29236,420336
29237,420336
29238,417312
29239,414288
29240,405216
29241,384048
29242,421848
29243,414288
29244,405216
29245,394632
29247,421848
29248,412846
29249,423360
29250,411264
29251,642600
29252,686490
29253,698544
29254,677376
29255,692496
29256,923832
29257,1008504
29258,948024
29259,1059912
29260,970704
29261,1262520
29262,1221696
29263,1215648
29264,1214136
29265,1146096
29266,1510488
29267,1490832
29268,1486296
29269,1484784
29270,1496880
29271,1759968
29272,1759968
29273,1755432
29274,1755432
29275,1766058
29276,2092608
29277,2030658
29278,2027592
29279,2024568
29280,2013984
29281,2237760
29282,2323944
29283,2307312
29284,2237760
29285,2225664
29286,2240784
29287,2242296
29288,2255904
29289,2376864
29290,2242296
29291,2240784
29292,2240784
29293,2364768
29294,2333016
29295,2237760
29296,2304288
29297,2376864
29298,2219616
29299,2240784
29300,2240784
29301,2240784
29302,2385936
29303,2240784
29304,2245362
29305,2398032
29306,2274048
29307,2240784
29308,2243808
29309,2240784
29310,2242296
29311,2240784
29312,2239272
29313,2234736
29314,2402568
29315,2313360
29316,2239272
29317,2140992
29318,2243808
29319,2240784
29320,2240784
29321,2213568
29322,2240784
29323,2314872
29324,2408658
29325,2236248
29326,2257416
29327,2242296
29328,2207520
29329,2240784
29330,2231712
29331,2221170
29332,2284632
29333,2399544
29334,2239272
29335,2242296
29336,2240784
29337,2280096
29338,2243808
29339,2240784
29340,2246832
29341,2310336
29342,2361744
29343,2237760
29344,2212056
29345,2269512
29346,2239272
29347,2240784
29348,2360232
29349,2239272
29350,2399544
29351,2277072
29352,2233224
29353,2239272
29354,2248344
29355,2237760
29356,2240784
29357,2287698
29358,2219616
29359,2413152
29360,2269512
29361,2240784
29362,2239272
29363,2242296
29364,2245320
29365,2240784
29366,2257416
29367,2246832
29368,2413152
29369,2237760
29370,2236248
29371,2239272
29372,2215080
29373,2222682
29375,2240784
29376,2242296
29377,2242296
29378,2348136
29379,2326968
29380,2215080
29381,2240784
29382,2242296
29383,2243808
29384,2189376
29385,2242338
29386,2239272
29387,2278584
29388,2402568
29389,2239272
29390,2242296
29391,2243808
29392,2180304
29393,2181816
29394,2242296
29395,2242296
29396,2242296
29397,2331504
29398,2348136
29399,2219616
29400,2202984
29401,2237760
29402,2246832
29403,2240784
29404,2239272
29405,2237760
29406,2193912
29407,2339064
29408,2257416
29409,2233224
29410,2198448
29411,2260440
29412,2242296
29413,2357208
29414,2255904
29415,2242296
29416,2411640
29417,2268000
29418,2242296
29419,2239272
29420,2230200
29421,2240784
29422,2243850
29423,2242338
29424,2204496
29425,2360232
29426,2296728
29427,2192400
29428,2240784
29429,2239272
29430,2243808
29431,2242296
29432,2239272
29433,2239272
29434,2283120
29435,2396520
29436,2239272
29437,2213568
29438,2242296
29439,2240784
29440,2242296
29441,2370816
29442,2243808
29443,2363256
29444,2319408
29445,2239272
29446,2258928
29447,2184840
29448,2237760
29449,2237760
29450,2242296
29451,2234736
29452,2269512
29453,2346624
29454,2240784
29455,2284674
29456,2299752
29457,2280096
29458,2240826
29459,2222640
29460,2240784
29461,2333016
29462,2340576
29463,2240784
29464,2242296
29465,2278584
29466,2237760
29467,2296728
29468,2240784
29469,2242296
29470,2398032
29471,2269512
29472,2240784
29473,2242296
29474,2231712
29475,2293704
29476,2252880
29477,2225664
29478,2263464
29479,2438856
29480,2287656
29481,2352672
29482,2240784
29483,2239272
29484,2258928
29485,2236248
29486,2075976
29487,2329992
29488,2327010
29489,2133432
29490,1626912
29491,1626912
29492,1619352
29493,1619352
29494,1531656
29495,1247400
29497,1220184
29498,1215690
29499,1220184
29500,1109808
29501,937440
29502,814968
29503,810432
29504,808920
29505,647136
29506,427896
29507,432432
29508,417312
29509,423360
29510,406728
29511,426384
29512,408240
29513,414288
29514,427896
29515,405216
29516,408240
29517,447552
29518,415800
29519,421848
29520,426384
29521,414330
29522,415800
29523,418824
29524,412776
29525,409752
29526,421848
29527,411264
29528,412776
29529,403704
29530,427896
29531,405216
29532,426384
29533,417312
29534,421848
29535,433944
29536,426426
29537,430920
29538,424872
29539,426384
29540,418824
29541,420336
29542,408240
29543,426384
29544,418824
29545,411264
29546,417312
29547,414288
29548,418824
29549,424872
29550,421848
29551,415800
29552,424872
29553,420378
29554,415800
29555,420336
29556,400680
29558,421848
29559,421848
29560,406728
29561,433944
29562,415800
29563,411264
29564,423360
29565,420336
29566,418824
29567,429408
29568,411264
29569,427896
29570,405216
29571,420336
29572,414288
29573,420336
29574,412818
29575,449064
29576,420336
29577,433944
29578,420336
29579,421848
29580,415800
29581,420336
29582,415800
29583,411264
29584,418824
29585,427896
29586,402234
29587,420336
29588,399168
29589,418824
29590,418824
29591,421848
29592,400680
29593,403704
29594,412776
29595,418824
29596,426384
29597,438480
29598,418824
29599,415800
29600,449064
29601,420336
29602,409752
29603,430920
29604,417312
29605,423360
29606,421848
29607,414288
29608,400680
29609,406728
29610,427896
29611,414330
29612,420336
29613,441504
29614,399168
29615,429408
29616,420336
29617,420336
29618,430920
29619,420378
29620,424872
29622,412776
29623,411264
29624,420336
29625,406728
29626,427896
29627,397656
29628,424872
29629,408240
29630,400680
29631,424872
29632,427896
29633,403704
29634,441504
29635,414288
29636,418824
29637,426384
29638,430920
29639,400680
29640,427896
29641,423360
29642,412776
29643,436968
29644,443016
29645,421848
29646,426384
29647,427896
29648,396186
29649,405216
29650,420336
29651,411264
29652,414330
29653,412776
29654,406728
29655,427896
29656,420336
29657,406728
29658,399168
29659,462672
29660,426384
29661,418824
29662,408240
29663,414288
29664,427896
29665,411264
29666,391608
29667,432432
29668,409752
29669,411264
29670,396144
29671,438480
29672,421848
29673,391608
29674,420336
29675,429408
29676,402192
29677,424872
29678,420336
29679,427896
29680,418824
29681,405216
29682,420336
29683,420336
29684,414330
29685,412818
29686,530712
29687,686448
29688,678888
29689,677376
29690,674352
29691,715176
29692,952560
29693,951048
29694,945000
29695,945000
29696,1038744
29698,1247400
29699,1247400
29700,1215648
29701,1251936
29702,1295784
29703,1530144
29704,1490832
29705,1484784
29706,1484784
29707,1759968
29708,2020032
29709,1759968
29710,1753920
29711,1755432
29712,1932336
29713,2030616
29714,2029104
29715,2026080
29716,2293704
29717,2017008
29718,2234778
29719,2405592
29720,2274048
29721,2240784
29722,2242338
29723,2249856
29724,2225664
29725,2233224
29726,2212056
29727,2237760
29728,2307312
29729,2342088
29730,2239272
29731,2242296
29732,2240784
29733,2233224
29734,2242296
29735,2272536
29736,2186352
29737,2239272
29738,2385936
29739,2239272
29740,2239272
29741,2239272
29742,2240784
29743,2242338
29744,2236248
29745,2304288
29746,2289168
29747,2384424
29748,2254392
29749,2240784
29750,2242296
29751,2334528
29752,2239314
29753,2231712
29754,2234736
29755,2358720
29756,2314872
29757,2240784
29758,2264976
29759,2240784
29760,2314872
29761,2240784
29762,2240784
29763,2245320
29764,2393538
29765,2252880
29766,2287656
29767,2245320
29768,2242296
29769,2242296
29770,2212056
29771,2240784
29772,2195424
29773,2413152
29774,2283120
29775,2193912
29776,2242296
29777,2239272
29778,2242296
29779,2240784
29780,2243808
29781,2237760
29782,2264976
29783,2363256
29784,2242296
29785,2242338
29786,2199960
29787,2240826
29788,2242296
29789,2219616
29790,2240784
29791,2243808
29792,2404080
29793,2269512
29794,2240784
29795,2240784
29796,2240784
29797,2240784
29798,2258928
29799,2233224
29800,2237760
29801,2413152
29802,2414664
29803,2242296
29804,2239272
29805,2239272
29806,2242338
29807,2236248
29808,2239272
29809,2325456
29810,2266488
29811,2242296
29812,2239272
29813,2289168
29814,2234736
29815,2337552
29816,2246832
29817,2239272
29818,2384424
29819,2292192
29820,2233224
29821,2219658
29822,2240784
29823,2239272
29824,2243808
29825,2242296
29826,2219616
29827,2339106
29828,2343600
29829,2234736
29830,2236248
29831,2237760
29832,2242296
29833,2240784
29834,2202984
29835,2239272
29836,2293704
29837,2387448
29838,2240784
29839,2215080
29840,2242296
29841,2242296
29843,2260440
29844,2236248
29845,2240784
29846,2275560
29847,2407104
29848,2233224
29849,2240826
29850,2239272
29851,2239272
29852,2240784
29853,2236248
29854,2239272
29855,2260440
29856,2411640
29857,2251410
29858,2240784
29859,2242296
29860,2204496
29861,2212056
29862,2236248
29863,2206008
29864,2239272
29865,2329992
29866,2395008
29867,2240784
29868,2242296
29869,2239272
29870,2239314
29871,2242296
29872,2240784
29873,2240784
29874,2351160
29875,2382912
29876,2240784
29877,2242296
29878,2339064
29879,2225664
29880,2240784
29881,2280096
29882,2280096
29883,2417688
29884,2225664
29885,2239272
29886,2234736
29887,2234736
29888,2240784
29889,2213568
29890,2239314
29891,2396520
29892,2612778
29893,2243808
29894,2268000
29895,2240784
29896,2216592
29897,2240784
29898,2240784
29899,2382912
29900,2304288
29901,2240784
29902,2242296
29903,2245320
29904,2237760
29905,2339064
29906,2234736
29907,2296728
29908,2354184
29909,2331504
29910,2240784
29911,2373882
29912,2240784
29913,2367792
29914,2242296
29915,2431296
29916,2275560
29917,2295216
29918,2245320
29919,2242296
29920,2243808
29921,2242296
29922,2240784
29923,2266488
29924,2405592
29925,2239272
29926,2280138
29927,2242296
29928,2128896
29929,2239272
29930,2277072
29931,2239272
29932,2198490
29933,2361744
29934,2319408
29935,2236248
29936,2236248
29937,2251368
29938,2180304
29939,2215080
29940,2257416
29941,2237760
29942,2299752
29943,2181816
29944,2033640
29945,2027592
29946,2024568
29947,1950480
29948,1616328
29949,1625400
29950,1620864
29951,1619352
29952,1619352
29953,1220226
29954,1256472
29955,1217160
29956,1244376
29957,1195992
29958,819504
29959,893592
29960,811944
29961,810474
29962,743904
29963,418824
29965,421848
29966,405216
29967,403704
29968,393120
29969,388584
29970,409752
29971,424872
29972,391608
29973,420336
29974,406728
29975,390138
29976,450576
29977,394632
29978,433944
29979,426384
29980,400680
29981,427896
29982,420336
29983,411264
29984,438480
29985,432432
29986,390096
29987,396144
29988,449064
29989,420336
29990,435456
29991,423360
29992,400680
29993,418824
29994,433944
29995,408240
29996,432474
29997,408240
29998,432432
29999,418824
30000,420336
30001,417312
30002,427896
30003,400680
30004,418824
30005,420336
30006,411264
30007,424872
30008,430920
30009,408240
30010,408240
30011,441504
30012,412776
30013,415800
30014,394632
30015,408240
30016,426426
30017,415800
30018,420336
30019,417312
30020,450576
30021,411264
30022,405216
30024,427938
30025,420336
30026,420336
30027,408240
30028,387072
30029,412776
30030,399168
30031,396144
30032,415800
30033,403704
30034,429408
30035,406728
30036,429408
30037,405258
30038,408240
30039,423360
30040,415800
30041,432432
30042,432432
30043,399168
30044,418824
30045,435456
30046,415800
30047,433944
30048,418824
30049,421848
30050,427896
30051,444528
30052,423360
30053,423360
30054,420336
30055,426384
30056,415800
30057,420378
30058,402192
30059,429408
30060,405216
30061,418824
30062,424872
30063,436968
30064,405216
30065,449064
30066,420336
30067,421848
30068,418824
30069,418824
30070,427938
30071,412776
30073,417312
30074,405216
30075,412776
30076,412776
30077,418824
30078,405258
30079,421848
30080,414288
30081,414288
30082,417312
30083,427896
30084,418824
30085,417312
30086,420336
30087,424872
30088,409752
30089,423360
30090,411264
30091,417312
30092,409752
30093,420336
30094,403704
30095,417312
30096,441504
30097,417312
30098,411306
30099,400680
30100,415800
30101,456624
30102,417312
30103,424872
30104,406728
30105,426384
30106,424872
30107,418824
30108,418824
30109,424872
30110,421848
30111,420336
30112,417312
30113,408240
30114,430920
30115,421848
30116,424872
30117,420378
30118,415800
30119,423402
30120,402192
30121,429408
30122,418824
30123,420336
30124,420336
30125,418824
30126,420336
30127,421848
30128,420336
30129,420336
30130,424872
30131,409752
30132,405216
30133,433944
30134,423360
30135,420336
30136,719712
30137,683424
30138,681912
30139,674394
30140,666792
30141,948024
30142,949536
30144,973728
30145,964656
30146,881496
30147,1232280
30148,1236816
30149,1239840
30150,1214136
30151,1200528
30152,1513512
30153,1530144
30154,1487808
30155,1484784
30156,1507464
30157,1759968
30158,1758456
30159,1756944
30160,1755474
30161,1767528
30162,2029104
30163,2030616
30164,2066946
30165,2083536
30166,2013984
30167,2231712
30168,2236248
30169,2234736
30170,2233224
30171,2239272
30172,2280096
30173,2240784
30174,2233224
30175,2411640
30176,2206008
30177,2240784
30178,2272536
30179,2236248
30180,2254434
30181,2240784
30182,2199960
30183,2243808
30184,2407104
30185,2268000
30186,2239272
30187,2240784
30188,2242296
30189,2249856
30190,2240784
30191,2240784
30192,2240784
30193,2388960
30194,2277072
30195,2240784
30196,2240784
30197,2192400
30198,2236248
30199,2242296
30200,2274048
30201,2240826
30202,2373840
30203,2310336
30204,2239272
30205,2242296
30206,2275560
30207,2237760
30208,2240784
30209,2271024
30210,2243808
30211,2413194
30212,2266488
30213,2323944
30214,2240784
30215,2242296
30216,2252880
30217,2237760
30218,2240784
30219,2325456
30220,2358720
30221,2239314
30222,2240784
30223,2240784
30224,2242296
30225,2242296
30226,2240784
30227,2240784
30228,2314872
30229,2367792
30230,2242296
30231,2243808
30232,2239272
30233,2239272
30234,2227176
30235,2234736
30236,2240784
30237,2298240
30238,2387448
30239,2236248
30240,2243808
30241,2219616
30242,2237802
30243,2240784
30244,2283120
30245,2234736
30246,2308824
30247,2376864
30248,2237760
30249,2296728
30250,2240784
30251,2240784
30252,2308824
30253,2234736
30254,2237760
30255,2398032
30256,2280096
30257,2239272
30258,2243850
30259,2240784
30260,2239272
30261,2331504
30262,2239314
30263,2290680
30264,2393496
30265,2301264
30266,2258928
30267,2242296
30268,2237760
30269,2242296
30270,2302776
30271,2246832
30272,2404080
30273,2280096
30274,2281608
30275,2243808
30276,2242296
30277,2242296
30278,2239272
30279,2240784
30280,2225664
30281,2435832
30282,2258970
30283,2239314
30284,2283120
30285,2242296
30286,2272536
30287,2228688
30288,2240784
30289,2296728
30290,2361744
30291,2240784
30292,2240784
30293,2240784
30294,2240784
30295,2243808
30296,2236248
30297,2240784
30298,2263464
30299,2407104
30300,2254392
30301,2268000
30302,2240784
30303,2230200
30304,2242296
30305,2240784
30306,2240826
30307,2271024
30308,2334528
30309,2278584
30310,2240784
30311,2242296
30312,2239272
30313,2201472
30314,2242296
30315,2240784
30316,2240784
30317,2342088
30318,2320920
30319,2251410
30320,2207520
30321,2240784
30322,2240784
30323,2257416
30324,2240784
30325,2240784
30326,2325456
30327,2357208
30328,2242296
30329,2239272
30330,2316384
30331,2311848
30332,2243808
30333,2240784
30334,2269512
30335,2413152
30336,2213568
30337,2234736
30338,2219616
30339,2187864
30340,2240784
30341,2240784
30342,2252880
30343,2242296
30344,2357208
30346,2384424
30347,2137968
30348,2242296
30349,2240784
30350,2240784
30351,2313402
30352,2239272
30353,2240784
30354,2292192
30355,2320962
30356,2240784
30357,2236248
30358,2234736
30359,2239272
30360,2242296
30361,2239272
30362,2242296
30363,2292192
30364,2376864
30365,2240784
30366,2239272
30367,2219616
30368,2240784
30369,2243808
30370,2240784
30371,2239272
30372,2242296
30373,2444904
30374,2283120
30375,2249856
30376,2240784
30377,2239272
30378,2245320
30379,2311848
30380,2263464
30381,2296728
30382,2647512
30383,2243808
30384,2227176
30385,2234736
30386,2236248
30387,2183328
30388,2242296
30389,2360232
30390,2319408
30391,2239314
30392,2242296
30393,2237760
30394,2216592
30395,2237760
30396,2230242
30397,2240784
30398,2326968
30399,2314872
30400,2240784
30401,2240784
30402,2240784
30403,2272536
30404,2320920
30405,2036664
30406,2085048
30407,2024568
30408,2024568
30409,1734264
30410,1625400
30411,1623888
30412,1619352
30413,1648080
30414,1336608
30415,1280664
30416,1241352
30417,1261008
30418,1229256
30419,907200
30420,831600
30421,861840
30422,808920
30423,810432
30424,421848
30425,417312
30426,420336
30427,406728
30428,394674
30429,427896
30430,414288
30431,408240
30432,412776
30433,423360
30434,420336
30435,412776
30436,415800
30437,405216
30438,406728
30439,406728
30440,400680
30441,403746
30443,417312
30444,406728
30445,408240
30446,417312
30447,403704
30448,426384
30449,432432
30450,403704
30451,409752
30452,418824
30453,423360
30454,420336
30455,424872
30456,423360
30457,418824
30458,420336
30459,441504
30460,423360
30461,430920
30462,420336
30463,420336
30464,420336
30465,414330
30466,430920
30467,417312
30468,418824
30469,421848
30470,421848
30471,417312
30472,420336
30473,423360
30474,418824
30475,417312
30476,418824
30477,420336
30478,424872
30479,417312
30480,420336
30481,420336
30482,420336
30483,426384
30484,406728
30485,430920
30486,415842
30487,426384
30488,417312
30489,421848
30490,424872
30491,417312
30492,420336
30493,424872
30494,421848
30495,420336
30496,417312
30497,420336
30498,421848
30499,399168
30500,430920
30501,423402
30502,397656
30503,435456
30504,414288
30505,405216
30507,417312
30508,408240
30509,406728
30510,409752
30511,418824
30512,426384
30513,430920
30514,421848
30515,417312
30516,420336
30517,394632
30518,415800
30519,418824
30520,403704
30521,411264
30522,414288
30523,405216
30524,439992
30525,417312
30526,429408
30527,424872
30528,417312
30529,411264
30530,420336
30531,465738
30532,421848
30533,412776
30534,418824
30535,414288
30536,423360
30537,435456
30538,421848
30539,418866
30540,417312
30541,423360
30542,417312
30543,420336
30544,424872
30545,417312
30546,421848
30547,420336
30548,420336
30549,420336
30550,420336
30551,420336
30552,417312
30553,415800
30554,417312
30555,420336
30556,424872
30557,417312
30558,421848
30559,426384
30560,414288
30561,424872
30562,402192
30563,426384
30564,409752
30565,406728
30566,406728
30567,406728
30568,408240
30570,408240
30571,408240
30572,674352
30573,678888
30574,656208
30575,698544
30576,678930
30577,972258
30578,952560
30579,1087128
30580,1084104
30581,1025136
30582,1312416
30583,1247400
30584,1214136
30585,1214136
30586,1329048
30587,1548288
30588,1528632
30589,1622376
30590,1484784
30591,1634472
30592,1755432
30593,1753920
30594,1753920
30595,1753920
30596,1883952
30597,2029104
30598,2083536
30599,2026080
30600,2027592
30601,2207520
30602,2234736
30603,2113776
30604,2272536
30605,2398032
30606,2236248
30607,2240784
30608,2239272
30609,2243808
30610,2206008
30611,2243808
30612,2231754
30613,2236248
30614,2399544
30615,2275560
30616,2209032
30617,2209032
30618,2240784
30619,2240784
30620,2331504
30621,2227218
30622,2213610
30623,2378376
30624,2298240
30625,2230200
30626,2240784
30627,2249856
30628,2240784
30629,2352672
30630,2231712
30631,2228688
30632,2398032
30633,2243808
30634,2236248
30635,2243808
30636,2240784
30637,2242296
30638,2183328
30639,2260482
30640,2215080
30641,2355696
30642,2450952
30643,2233224
30644,2239272
30645,2240784
30646,2245320
30647,2240784
30648,2239314
30649,2283162
30650,2396520
30652,2302776
30653,2163672
30654,2242296
30655,2239272
30656,2237760
30657,2289168
30658,2240784
30659,2243808
30660,2355696
30661,2268000
30662,2239272
30663,2231712
30664,2225664
30665,2242296
30666,2240826
30667,2240784
30668,2186352
30669,2236248
30670,2390472
30671,2240784
30672,2296728
30673,2240784
30674,2298282
30675,2242296
30676,2254392
30677,2224152
30678,2378376
30679,2320920
30680,2242296
30681,2221128
30682,2181816
30683,2239272
30684,2192400
30685,2230200
30686,2240784
30687,2271024
30688,2372328
30689,2230200
30690,2239272
30691,2234736
30692,2236248
30693,2240826
30694,2239272
30695,2160648
30696,2239272
30697,2287656
30698,2375352
30699,2240784
30700,2234778
30701,2237760
30702,2234736
30703,2240784
30704,2239272
30705,2234736
30706,2266488
30707,2407104
30708,2331504
30709,2240784
30710,2242296
30711,2361744
30712,2240784
30713,2240784
30714,2271024
30715,2457000
30716,2240784
30717,2219616
30718,2237760
30719,2221170
30720,2242338
30721,2268000
30722,2237760
30723,2278626
30724,2396520
30725,2252880
30726,2255904
30727,2240784
30728,2239272
30729,2162160
30730,2236248
30731,2219616
30732,2246832
30733,2378376
30734,2314872
30735,2239272
30736,2242296
30737,2296728
30738,2283120
30739,2290680
30740,2243808
30741,2458512
30742,2280096
30743,2243808
30744,2240784
30745,2240826
30746,2257416
30747,2240784
30748,2239314
30749,2242296
30750,2402568
30751,2305800
30752,2249856
30753,2311848
30754,2193912
30755,2304288
30756,2240784
30757,2298240
30758,2369304
30759,2310336
30760,2237760
30761,2264976
30762,2239272
30763,2239272
30764,2243808
30765,2237760
30766,2181816
30767,2280096
30768,2401056
30769,2240784
30770,2139480
30771,2237760
30772,2221170
30773,2240826
30774,2240784
30775,2240784
30776,2242296
30777,2558304
30778,2234736
30779,2240784
30780,2224152
30781,2240784
30782,2242296
30783,2289168
30784,2240784
30785,2323944
30786,2148552
30787,2033640
30788,2027592
30789,2024568
30790,1995840
30791,1625400
30792,1625400
30793,1800792
30794,1619352
30795,1628424
30796,1220184
30797,1220226
30798,1215690
30799,1215648
30800,1126440
30801,814968
30803,857304
30804,932904
30805,926856
30806,571536
30807,427896
30808,412776
30809,441504
30810,444528
30811,414288
30812,421848
30813,418824
30814,420336
30815,400680
30816,406728
30817,411264
30818,406728
30819,432432
30820,400680
30821,429408
30822,418866
30823,418824
30824,412776
30825,415842
30826,421848
30827,426384
30828,420336
30829,415800
30830,417312
30831,420336
30833,427896
30834,424872
30835,432432
30836,426384
30837,421848
30838,415800
30839,414288
30840,418824
30841,406728
30842,436968
30843,408240
30844,426384
30845,417312
30846,402192
30847,421890
30848,426384
30849,424872
30850,417312
30851,417312
30852,426426
30853,423360
30854,420336
30855,418824
30856,411264
30857,426384
30858,418824
30859,417312
30860,420336
30861,399168
30862,429408
30863,420336
30864,420336
30865,420336
30866,421848
30867,424872
30868,420336
30869,421848
30870,421848
30871,417354
30872,402192
30873,435456
30874,411264
30875,420336
30876,420336
30877,415800
30878,420336
30879,415842
30880,420336
30881,426384
30882,417312
30883,409752
30884,427896
30885,421848
30886,400680
30887,433944
30888,453600
30889,420336
30890,420336
30891,420336
30892,421848
30893,414288
30894,432432
30895,418866
30896,426384
30897,415800
30898,420336
30899,424872
30900,417312
30901,420336
30902,420336
30903,423360
30904,412776
30905,397698
30906,408240
30907,402192
30908,420336
30909,406728
30910,387072
30911,420336
30912,415800
30914,423360
30915,414288
30916,409752
30917,415800
30918,424872
30919,414288
30920,420336
30921,403704
30922,378000
30923,418824
30924,406728
30925,424872
30926,418824
30927,420378
30928,391608
30929,436968
30930,412818
30931,459648
30932,399168
30933,441504
30934,424872
30935,417312
30936,421848
30937,417312
30938,405216
30939,432432
30940,414288
30941,409752
30942,449064
30943,421848
30944,414288
30945,400680
30946,412776
30947,417312
30948,405216
30949,414288
30950,420336
30951,396144
30952,433944
30953,418824
30954,396186
30955,420336
30956,409752
30957,429450
30958,420336
30959,400680
30960,406728
30961,439992
30962,436968
30963,408240
30964,426384
30965,424872
30966,423360
30967,430920
30968,423360
30969,429408
30970,421848
30971,364392
30972,406728
30973,435456
30974,406728
30976,427896
30977,403704
30978,399168
30979,577626
30980,683424
30981,683424
30982,692496
30983,674352
30984,830088
30985,1044792
30986,972216
30987,1040256
30988,943488
30989,1130976
30990,1242864
30991,1218714
30992,1214136
30993,1214136
30994,1489320
30995,1518048
30996,1487808
30997,1539216
30998,1570968
30999,1797768
31000,1775088
31001,1755432
31002,1753920
31003,1747914
31004,2057832
31005,2169720
31006,2024568
31007,2195424
31008,2013984
31009,2381400
31010,2240784
31011,2292192
31012,2393496
31013,2249856
31014,2308824
31015,2369304
31016,2234736
31017,2271024
31018,2268000
31019,2281608
31020,2239272
31021,2243808
31022,2265018
31023,2402568
31024,2278584
31025,2215080
31026,2242296
31028,2302776
31029,2242338
31030,2242296
31031,2240784
31032,2252880
31033,2410128
31034,2260440
31035,2299752
31036,2243808
31037,2242296
31038,2246832
31039,2242296
31040,2239272
31041,2299752
31042,2414664
31043,2242296
31044,2233224
31045,2233224
31046,2240784
31047,2243808
31048,2240784
31049,2240784
31050,2316384
31051,2349648
31052,2239272
31053,2218146
31054,2236290
31055,2260440
31056,2240784
31057,2240784
31058,2213568
31059,2268000
31060,2405592
31061,2245320
31062,2240784
31063,2243808
31064,2346624
31065,2252880
31066,2239272
31067,2230200
31068,2339064
31069,2333016
31070,2239272
31071,2242296
31072,2234736
31073,2316384
31074,2242296
31075,2255904
31076,2242296
31077,2405592
31078,2275602
31079,2240826
31080,2240784
31081,2234736
31082,2234736
31083,2243808
31084,2240826
31085,2243808
31086,2366280
31087,2287656
31088,2248344
31089,2328480
31090,2239272
31091,2242296
31092,2240784
31093,2236248
31094,2272536
31095,2407104
31096,2243808
31097,2240784
31098,2239272
31099,2212056
31100,2242296
31101,2242296
31102,2207520
31103,2224152
31104,2366322
31105,2316384
31106,2242296
31107,2240784
31108,2240784
31109,2234736
31110,2290680
31111,2240784
31112,2240784
31113,2382912
31114,2277072
31115,2240826
31116,2243850
31117,2304288
31118,2234736
31119,2236248
31120,2240784
31121,2252880
31122,2390472
31123,2257416
31124,2261952
31125,2243808
31126,2242296
31127,2231712
31128,2212056
31129,2266530
31130,2242296
31131,2410128
