timestamp,bytes
2456,969192
2457,305424
2458,151200
2459,27216
2460,1058400
2461,228312
2462,151200
2463,15120
2464,1147608
2465,151242
2466,149688
2467,89208
2468,1075032
2469,149688
2470,143640
2471,166320
2472,951048
2473,151200
2474,131544
2475,252504
2476,876960
2477,151200
2478,119448
2479,337176
2480,804384
2481,151200
2482,107352
2483,423360
2484,730296
2485,149688
2486,96768
2487,544320
2488,700056
2489,151200
2490,84672
2491,638064
2492,618408
2493,151200
2494,72576
2495,730296
2496,538272
2497,151242
2498,60480
2499,824110
2500,456624
2501,151200
2502,48384
2503,999432
2504,402192
2505,149688
2506,37800
2507,1097712
2508,316008
2509,149688
2510,25704
2511,1513512
2512,246456
2513,151200
2514,33264
2515,1602720
2516,149688
2517,149688
2518,143640
2519,1492344
2520,151200
2521,140616
2522,202608
2523,1052352
2524,149688
2525,130032
2526,299376
2527,967680
2528,151200
2529,116466
2530,485352
2531,1049328
2532,149688
2533,105840
2534,600264
2535,945000
2536,151200
2537,93744
2538,712152
2539,845208
2540,151200
2541,81648
2542,978264
2543,861840
2544,149688
2545,71064
2546,1111320
2547,739368
2548,151200
2549,58968
2550,1250424
2551,612360
2552,151200
2553,46872
2554,1388016
2555,486864
2556,151200
2557,34776
2558,706104
2559,235872
2560,151242
2561,22680
2562,769608
2563,184464
2564,149688
2565,28728
2566,529200
2567,151200
2568,149688
2569,58968
2570,498960
2571,149688
2572,139104
2573,204120
2574,932904
2575,149688
2576,127008
2577,291816
2578,855792
2579,151200
2580,114912
2581,376488
2582,783216
2583,151200
2584,102816
2585,459648
2586,710640
2587,151200
2588,92232
2589,796824
2590,896616
2591,151200
2592,80178
2593,922320
2594,783216
2595,149688
2596,69552
2597,1044792
2598,672840
2599,149688
2600,57456
2601,1164240
2602,563976
2603,151200
2604,45360
2605,1298808
2606,441504
2607,149688
2608,34776
2609,1415232
2610,335664
2611,149688
2612,24192
2613,1530144
2614,231336
2615,149688
2616,24192
2617,533736
2618,149688
2619,151200
2620,51408
2621,505008
2622,149688
2623,142128
2624,305466
2625,1608768
2626,149688
2627,131544
2628,436968
2629,1487808
2630,151200
2631,119448
2632,205632
2633,515592
2634,151200
2635,108864
2636,254016
2637,477792
2638,149688
2639,99792
2640,300888
2641,441504
2642,151200
2643,87696
2644,349272
2645,403704
2646,151200
2647,77112
2648,397656
2649,367416
2650,149688
2651,66528
2652,446040
2653,329616
2654,149688
2655,55944
2656,494466
2657,291816
2658,149688
2659,45360
2660,651672
2661,279720
2662,149688
2663,34776
2664,707616
2665,234360
2666,149688
2667,24192
2668,763560
2669,189000
2670,149688
2671,19656
2672,538272
2673,148176
2674,151200
2675,46872
2676,509544
2677,149688
2678,143640
2679,83160
2680,480816
2681,149688
2682,133056
2683,120960
2684,453600
2685,149688
2686,122472
2687,550410
2688,1383480
2689,149688
2690,111888
2691,686448
2692,1257984
2693,151200
2694,99792
2695,816480
2696,1138536
2697,149688
2698,90720
2699,408240
2700,477792
2701,149688
2702,80136
2703,464184
2704,432432
2705,149688
2706,69552
2707,523152
2708,384048
2709,149688
2710,58968
2711,580608
2712,337176
2713,149688
2714,48384
2715,636552
2716,291816
2717,151200
2718,36288
2719,695520
2720,243474
2721,151200
2722,25704
2723,754488
2724,196560
2725,149688
2726,16632
2727,811944
2728,148176
2729,149688
2730,66528
2731,760536
2732,149688
2733,143640
2734,175392
2735,1049328
2736,149688
2737,133056
2738,261576
2739,973728
2740,149688
2741,122472
2742,21168
2743,87696
2744,149688
2745,116424
2746,24192
2747,90720
2748,149688
2749,110376
2750,27216
2751,93744
2752,149688
2753,104328
2754,30240
2755,95298
2756,151200
2757,98280
2758,31752
2759,99792
2760,151200
2761,92232
2762,34776
2763,102816
2764,151200
2765,86184
2766,37800
2767,105840
2768,151200
2769,80136
2770,40824
2771,108864
2772,151200
2773,74088
2774,42336
2775,113400
2776,149688
2777,69552
2778,45360
2779,116424
2780,149688
2781,63504
2782,1011528
2783,576072
2784,149688
2785,52920
2786,1117368
2787,480816
2788,149688
2789,42336
2790,1326066
2791,415800
2792,149688
2793,33264
2794,1434888
2795,317520
2796,151200
2797,21168
2798,1551312
2799,211680
2800,149688
2801,55944
2802,1580040
2803,149688
2804,151200
2805,116424
2806,1059912
2807,149688
2808,140616
2809,195048
2810,991872
2811,149688
2812,130032
2813,275184
2814,922320
2815,149688
2816,119448
2817,447552
2818,1082592
2819,149688
2820,110376
2821,553392
2822,987336
2823,149688
2824,99834
2825,710640
2826,973728
2827,151200
2828,89208
2829,821016
2830,875448
2831,149688
2832,78624
2833,937440
2834,769608
2835,149688
2836,68040
2837,524664
2838,384048
2839,149688
2840,57456
2841,582120
2842,337176
2843,149688
2844,46872
2845,641088
2846,288792
2847,149688
2848,36288
2849,467208
2850,204120
2851,149688
2852,25704
2853,505008
2854,176904
2855,149688
2856,16632
2857,541296
2858,149730
2859,149688
2860,127008
2861,1508976
2862,149688
2863,143640
2864,238896
2865,1403136
2866,149688
2867,133056
2868,355320
2869,1297296
2870,149688
2871,122472
2872,467208
2873,1195992
2874,149688
2875,111888
2876,632016
2877,1177848
2878,149688
2879,101304
2880,757512
2881,1062936
2882,149688
2883,90720
2884,884520
2885,946512
2886,151200
2887,78624
2888,312984
2889,314496
2890,151200
2891,68040
2892,350784
2893,287322
2894,151200
2895,57456
2896,388584
2897,260064
2898,151200
2899,46872
2900,1487808
2901,520128
2902,151200
2903,36288
2904,1619352
2905,399168
2906,151200
2907,25704
2908,1753920
2909,276696
2910,149688
2911,16632
2912,539784
2913,151200
2914,149688
2915,45360
2916,511056
2917,151200
2918,143640
2919,80136
2920,483840
2921,149688
2922,133056
2923,117936
2924,456624
2925,149688
2926,122472
2927,426426
2928,1102248
2929,149688
2930,111888
2931,533736
2932,1005480
2933,149688
2934,101304
2935,635040
2936,914760
2937,149688
2938,90720
2939,807408
2940,887544
2941,149688
2942,80136
2943,920808
2944,784728
2945,148176
2946,71064
2947,1019088
2948,695520
2949,149688
2950,60480
2951,1135512
2952,589680
2953,149688
2954,49896
2955,1357776
2956,514080
2957,149688
2958,39312
2959,1483272
2960,399168
2961,151200
2962,27258
2963,1610280
2964,282744
2965,151200
2966,16632
2967,1735776
2968,167832
2969,151200
2970,40824
2971,515592
2972,151200
2973,145152
2974,74088
2975,486864
2976,151200
2977,134568
2978,111888
2979,459648
2980,151200
2981,123984
2982,446040
2983,1215648
2984,149688
2985,113400
2986,560952
2987,1111320
2988,149688
2989,102816
2990,672840
2991,1008504
2992,151200
2993,92232
2994,781704
2995,910224
2996,149730
2997,83160
2998,892080
2999,810432
3000,149688
3001,72576
3002,1005480
3003,707616
3004,149688
3005,61992
3006,1109808
3007,613872
3008,149688
3009,51408
3010,1235304
3011,498960
3012,149688
3013,40824
3014,1351728
3015,393120
3016,149688
3017,30240
3018,1463616
3019,291816
3020,149688
3021,19656
3022,1079568
3023,175392
3024,149688
3025,61992
3026,1062936
3027,149688
3028,148176
3029,96768
3030,731808
3031,149688
3032,137592
3033,151200
3034,687960
3035,149688
3036,127008
3037,417312
3038,1241352
3039,149730
3040,116424
3041,529200
3042,1140048
3043,149688
3044,105840
3045,644112
3046,1035720
3047,149688
3048,95256
3049,760536
3050,929880
3051,149688
3052,84672
3053,1020600
3054,951048
3055,149688
3056,74088
3057,1156680
3058,825552
3059,149688
3060,63504
3061,461160
3062,317520
3063,149688
3064,52920
3065,509544
3066,279720
3067,149688
3068,42336
3069,557928
3070,241920
3071,149688
3072,31752
3073,603288
3074,207144
3075,149688
3076,21168
3077,650160
3078,170856
3079,149688
3080,33264
3081,657720
3082,151200
3083,149688
3084,166320
3085,1468152
3086,151242
3087,139104
3088,282744
3089,1362312
3090,151200
3091,128520
3092,397656
3093,1259496
3094,149688
3095,117936
3096,373464
3097,849744
3098,149688
3099,107352
3100,455112
3101,778680
3102,149688
3103,96768
3104,539784
3105,704592
3106,149688
3107,86184
3108,622944
3109,632016
3110,149688
3111,75600
3112,721224
3113,571536
3114,149688
3115,65016
3116,804384
3117,498960
3118,149688
3119,54432
3120,892080
3121,421848
3122,149688
3123,43848
3124,1202040
3125,405216
3126,149688
3127,33264
3128,1309392
3129,308448
3130,149688
3131,22722
3132,1409184
3133,217728
3134,151200
3135,43848
3136,1456056
3137,151200
3138,149688
3139,78624
3140,746928
3141,151200
3142,140616
3143,133056
3144,701568
3145,151200
3146,130032
3147,190512
3148,654696
3149,151200
3150,119448
3151,247968
3152,607824
3153,151200
3154,108864
3155,707616
3156,1238328
3157,149688
3158,99792
3159,830088
3160,1126440
3161,149688
3162,89208
3163,964656
3164,1002456
3165,149688
3166,78624
3167,1100736
3168,876960
3169,149688
3170,68040
3171,777168
3172,509544
3173,151200
3174,55944
3175,863352
3176,433986
3177,151200
3178,45360
3179,55944
3180,128520
3181,151200
3182,39312
3183,58968
3184,131544
3185,151200
3186,33264
3187,61992
3188,134568
3189,151200
3190,27216
3191,63504
3192,139104
3193,149688
3194,22680
3195,66528
3196,142128
3197,149688
3198,16632
3199,672840
3200,152712
3201,149688
3202,52920
3203,639576
3204,149688
3205,145152
3206,92232
3207,604800
3208,149688
3209,134568
3210,140616
3211,567000
3212,149688
3213,123984
3214,189000
3215,529200
3216,149688
3217,113400
3218,235872
3219,492912
3220,149688
3221,102858
3222,284256
3223,455112
3224,149688
3225,92232
3226,920808
3227,1043280
3228,149688
3229,81648
3230,1055376
3231,919296
3232,149688
3233,71064
3234,1188432
3235,796824
3236,149688
3237,60480
3238,1135512
3239,589680
3240,149688
3241,49896
3242,1251936
3243,483840
3244,149688
3245,39312
3246,1365336
3247,381024
3248,149688
3249,28728
3250,1850688
3251,311472
3252,148176
3253,19656
3254,1968624
3255,202608
3256,149688
3257,96768
3258,1942920
3259,151200
3260,148176
3261,228312
3262,1812888
3263,149688
3264,139104
3265,199584
3266,935928
3267,149730
3268,128520
3269,273672
3270,872424
3271,149688
3272,117936
3273,514080
3274,1153656
3275,149688
3276,107352
3277,632016
3278,1044792
3279,151200
3280,96768
3281,740880
3282,948024
3283,149688
3284,86184
3285,857304
3286,842184
3287,149688
3288,75600
3289,706104
3290,559440
3291,149688
3292,65016
3293,790776
3294,485352
3295,149688
3296,54432
3297,873936
3298,412776
3299,149688
3300,43848
3301,958608
3302,338688
3303,149688
3304,33264
3305,598752
3306,210168
3307,149688
3308,22680
3309,647136
3310,172368
3311,151242
3312,31752
3313,659232
3314,149688
3315,149688
3316,68040
3317,624456
3318,149688
3319,140616
3320,270648
3321,1374408
3322,149688
3323,130032
3324,387072
3325,1268568
3326,149688
3327,119448
3328,501984
3329,1164240
3330,149688
3331,108864
3332,474768
3333,825552
3334,151200
3335,96768
3336,563976
3337,746928
3338,149688
3339,87696
3340,651672
3341,669816
3342,149688
3343,77112
3344,739368
3345,592704
3346,151200
3347,65016
3348,361368
3349,279720
3350,151200
3351,54432
3352,400680
3353,250992
3354,151200
3355,43848
3356,438480
3357,223776
3358,151200
3359,33264
3360,476280
3361,196602
3362,151200
3363,22680
3364,1410696
3365,216216
3366,149688
3367,40824
3368,1460592
3369,149688
3370,149688
3371,133056
3372,1368360
3373,149688
3374,142128
3375,237384
3376,1271592
3377,149688
3378,131544
3379,429408
3380,1495368
3381,149688
3382,120960
3383,565488
3384,1369872
3385,149688
3386,110376
3387,701568
3388,1244376
3389,149688
3390,99792
3391,837648
3392,1118880
3393,151200
3394,87696
3395,621432
3396,657720
3397,151200
3398,77112
3399,707616
3400,582120
3401,151200
3402,66528
3403,790776
3404,511056
3405,149688
3406,55944
3407,396144
3408,254016
3409,151200
3410,45360
3411,432432
3412,229824
3413,149730
3414,34776
3415,471744
3416,201096
3417,149688
3418,24192
3419,1528632
3420,232848
3421,149688
3422,39312
3423,1596672
3424,149688
3425,149688
3426,143640
3427,1492344
3428,149688
3429,142128
3430,254016
3431,1389528
3432,149688
3433,131544
3434,154224
3435,556416
3436,149688
3437,120960
3438,198072
3439,521640
3440,149688
3441,111888
3442,243432
3443,486864
3444,149688
3445,101304
3446,291816
3447,449064
3448,149688
3449,90720
3450,585144
3451,651672
3452,151200
3453,78624
3454,668304
3455,579096
3456,151200
3457,68040
3458,958608
3459,622944
3460,149688
3461,58968
3462,1061424
3463,530712
3464,149688
3465,48384
3466,1165752
3467,437010
3468,149688
3469,37800
3470,1270080
3471,343224
3472,149688
3473,27216
3474,1496880
3475,261576
3476,149688
3477,16632
3478,1611792
3479,157248
3480,149688
3481,114912
3482,1521072
3483,149688
3484,145152
3485,223776
3486,1416744
3487,149688
3488,134568
3489,257040
3490,1003968
3491,149688
3492,123984
3493,344736
3494,926856
3495,149688
3496,113400
3497,433944
3498,848232
3499,149688
3500,102816
3501,625968
3502,922320
3503,149688
3504,92232
3505,730296
3506,828576
3507,149688
3508,81648
3509,831600
3510,737856
3511,149688
3512,71064
3513,937440
3514,642600
3515,149688
3516,60480
3517,570024
3518,346248
3519,149688
3520,49938
3521,628992
3522,297864
3523,151200
3524,37800
3525,1599696
3526,417312
3527,149688
3528,28728
3529,1732752
3530,294840
3531,151200
3532,16632
3533,1870344
3534,169344
3535,149688
3536,125496
3537,1779624
3538,151200
3539,145152
3540,272160
3541,1773576
3542,149688
3543,134568
3544,414288
3545,1642032
3546,149688
3547,123984
3548,21168
3549,84672
3550,151200
3551,117936
3552,24192
3553,87696
3554,151200
3555,111888
3556,25704
3557,92232
3558,149688
3559,107352
3560,28728
3561,95256
3562,149688
3563,101304
3564,752976
3565,1067472
3566,149688
3567,90720
3568,879984
3569,951048
3570,149688
3571,80136
3572,388584
3573,373506
3574,149688
3575,69552
3576,436968
3577,335664
3578,151200
3579,57456
3580,485352
3581,299376
3582,149688
3583,46872
3584,1277640
3585,461160
3586,149688
3587,36288
3588,1394064
3589,355320
3590,149688
3591,25704
3592,1508976
3593,250992
3594,149688
3595,16632
3596,68040
3597,146664
3598,149688
3599,13608
3600,68040
3601,149688
3602,149688
3603,10584
3604,69552
3605,151200
3606,146664
3607,10584
3608,72576
3609,151200
3610,140616
3611,13608
3612,75600
3613,149688
3614,136080
3615,15120
3616,80136
3617,149688
3618,130032
3619,195048
3620,651672
3621,149688
3622,119448
3623,249480
3624,607824
3625,149688
3626,108906
3627,27216
3628,95256
3629,149688
3630,102816
3631,30240
3632,98280
3633,149688
3634,96768
3635,33264
3636,101304
3637,149688
3638,90720
3639,337176
3640,414288
3641,149688
3642,80136
3643,384048
3644,378000
3645,149688
3646,69552
3647,433944
3648,338688
3649,149688
3650,58968
3651,846720
3652,449064
3653,149688
3654,48384
3655,932904
3656,373464
3657,149688
3658,37800
3659,694008
3660,244944
3661,149688
3662,27216
3663,751464
3664,198072
3665,149688
3666,16632
3667,808920
3668,151200
3669,151200
3670,61992
3671,763560
3672,149688
3673,145152
3674,207144
3675,1298808
3676,149688
3677,134568
3678,312984
3679,1203594
3680,149688
3681,123984
3682,420336
3683,1106784
3684,149688
3685,113400
3686,523152
3687,1014552
3688,149688
3689,102816
3690,801360
3691,1152144
3692,151200
3693,90720
3694,937440
3695,1028160
3696,149688
3697,80136
3698,1068984
3699,905688
3700,151200
3701,69594
3702,429408
3703,341712
3704,149688
3705,60480
3706,477792
3707,303912
3708,151200
3709,48384
3710,1153656
3711,447552
3712,151200
3713,37800
3714,1261008
3715,350784
3716,151200
3717,27216
3718,1859760
3719,302400
3720,151200
3721,16632
3722,2000376
3723,172410
3724,149688
3725,125496
3726,1915704
3727,149688
3728,146664
3729,143640
3730,997920
3731,149688
3732,136080
3733,225288
3734,926856
3735,149688
3736,125496
3737,305424
3738,857304
3739,151200
3740,113400
3741,385560
3742,787752
3743,151200
3744,102858
3745,501984
3746,775656
3747,151200
3748,92232
3749,588168
3750,700056
3751,149688
3752,83160
3753,450576
3754,443016
3755,151200
3756,71064
3757,509544
3758,396144
3759,149688
3760,60480
3761,567000
3762,349272
3763,149688
3764,49896
3765,622944
3766,302442
3767,151200
3768,39312
3769,1359288
3770,385560
3771,151200
3772,28728
3773,1472688
3774,284256
3775,149688
3776,18144
3777,1589112
3778,178416
3779,149688
3780,92232
3781,1542240
3782,151200
3783,146664
3784,229824
3785,1678320
3786,151200
3787,136122
3788,364392
3789,1554336
3790,151200
3791,125496
3792,179928
3793,535248
3794,151200
3795,114912
3796,226800
3797,498960
3798,151200
3799,104328
3800,275184
3801,462672
3802,149688
3803,93744
3804,323568
3805,423360
3806,151200
3807,83160
3808,370440
3809,387114
3810,151200
3811,72576
3812,1167264
3813,816480
3814,149688
3815,61992
3816,1303344
3817,690984
3818,149688
3819,51408
3820,1439424
3821,565488
3822,149688
3823,40824
3824,1572480
3825,443016
3826,149688
3827,30240
3828,1465128
3829,290304
3830,149688
3831,19698
3832,1572480
3833,193536
3834,149688
3835,77112
3836,1557360
3837,151200
3838,148176
3839,92232
3840,734832
3841,149688
3842,139104
3843,148176
3844,689472
3845,149688
3846,128520
3847,201096
3848,647136
3849,149688
3850,117936
3851,173880
3852,415842
3853,149688
3854,107352
3855,211680
3856,388584
3857,149688
3858,96768
3859,250992
3860,359856
3861,149688
3862,86184
3863,287280
3864,334152
3865,149688
3866,75600
3867,408240
3868,358344
3869,149688
3870,65016
3871,456624
3872,320544
3873,149688
3874,54474
