timestamp,bytes
2529,27216
2530,0
2531,1468152
2532,2023056
2533,1713096
2534,173880
2535,264600
2536,136080
2537,151200
2538,131544
2539,0
2540,4536
2541,136080
2542,134568
2543,149688
2544,149688
2545,3024
2546,0
2547,120960
2548,134568
2549,148176
2550,149688
2551,24192
2552,0
2553,102816
2554,134568
2555,145152
2556,149688
2557,45360
2558,0
2559,1217160
2560,2023056
2561,954072
2562,229824
2563,202608
2564,142128
2565,151242
2566,71064
2567,0
2568,60480
2569,134568
2570,139104
2571,151200
2572,92232
2573,0
2574,40824
2575,134568
2576,137592
2577,151200
2578,113400
2579,0
2580,22680
2581,134568
2582,136080
2583,149688
2584,134568
2585,0
2586,1512
2587,136080
2588,134568
2589,149688
2590,149688
2591,6048
2592,0
2593,119448
2594,134568
2595,146664
2596,151200
2597,25704
2598,0
2599,99792
2600,136080
2601,143640
2602,149688
2603,48384
2604,0
2605,1173312
2606,2023098
2607,2021544
2608,2023056
2609,281232
2610,275184
2611,152712
2612,146664
2613,149688
2614,19656
2615,0
2616,107352
2617,134568
2618,145152
2619,149688
2620,40824
2621,0
2622,87696
2623,134568
2624,143640
2625,149688
2626,61992
2627,0
2628,68040
2629,134568
2630,142128
2631,149688
2632,83160
2633,0
2634,49896
2635,134568
2636,137592
2637,151200
2638,104328
2639,0
2640,30240
2641,134568
2642,136080
2643,149688
2644,127008
2645,0
2646,125496
2647,2021586
2648,2023056
2649,503496
2650,261576
2651,167832
2652,146664
2653,149688
2654,36288
2655,0
2656,90720
2657,136080
2658,143640
2659,149688
2660,57456
2661,0
2662,72576
2663,134568
2664,142128
2665,149688
2666,78624
2667,0
2668,766584
2669,1802304
2670,169344
2671,270648
2672,134568
2673,151200
2674,139104
2675,0
2676,0
2677,133056
2678,136080
2679,148176
2680,149688
2681,10584
2682,0
2683,114912
2684,134568
2685,146664
2686,149688
2687,31752
2688,42
2689,95256
2690,134568
2691,143640
2692,151200
2693,52920
2694,0
2695,75600
2696,136080
2697,142128
2698,149688
2699,74088
2700,0
2701,57456
2702,134568
2703,140616
2704,149688
2705,95256
2706,0
2707,37800
2708,136080
2709,137592
2710,149688
2711,116424
2712,0
2713,258552
2714,1973160
2715,155736
2716,284256
2717,134568
2718,149688
2719,151200
2720,3024
2721,0
2722,120960
2723,134568
2724,146664
2725,149688
2726,25704
2727,0
2728,101304
2729,134610
2730,145152
2731,149688
2732,46872
2733,0
2734,81648
2735,136080
2736,142128
2737,149688
2738,68040
2739,0
2740,63504
2741,134568
2742,140616
2743,149688
2744,89208
2745,0
2746,43848
2747,134568
2748,139104
2749,149688
2750,110376
2751,0
2752,346248
2753,1743336
2754,170898
2755,266112
2756,136080
2757,149688
2758,136080
2759,0
2760,0
2761,137592
2762,134568
2763,148176
2764,151200
2765,6048
2766,0
2767,117936
2768,134568
2769,146664
2770,151200
2771,27216
2772,0
2773,99792
2774,134568
2775,143640
2776,151200
2777,48384
2778,0
2779,80178
2780,134568
2781,142128
2782,149688
2783,71064
2784,0
2785,60480
2786,134568
2787,140616
2788,149688
2789,92232
2790,0
2791,40824
2792,136080
2793,137592
2794,149688
2795,113400
2796,0
2797,303912
2798,2023056
2799,2023056
2800,1200528
2801,210168
2802,223776
2803,139104
2804,149730
2805,92232
2806,0
2807,42336
2808,134568
2809,137592
2810,151200
2811,111888
2812,0
2813,22680
2814,134568
2815,136080
2816,149688
2817,134568
2818,0
2819,1512
2820,137592
2821,134568
2822,148176
2823,151200
2824,4536
2825,0
2826,119448
2827,134568
2828,146664
2829,149688
2830,27216
2831,42
2832,99792
2833,134568
2834,145152
2835,149688
2836,48384
2837,0
2838,81648
2839,134568
2840,142128
2841,149688
2842,69552
2843,0
2844,892080
2845,2023056
2846,2023056
2847,2023056
2848,2023056
2849,503496
2850,260064
2851,167832
2852,146664
2853,149688
2854,36288
2855,0
2856,90762
2857,136080
2858,143640
2859,149688
2860,57456
2861,0
2862,72576
2863,134568
2864,142128
2865,149688
2866,78624
2867,0
2868,52920
2869,134568
2870,139104
2871,151200
2872,99792
2873,0
2874,34776
2875,134568
2876,137592
2877,149688
2878,120960
2879,0
2880,196560
2881,2023098
2882,2021544
2883,2023056
2884,2023056
2885,511056
2886,260064
2887,169344
2888,146664
2889,149688
2890,36288
2891,0
2892,90720
2893,136080
2894,143640
2895,149688
2896,57456
2897,0
2898,72576
2899,134568
2900,142128
2901,149688
2902,78624
2903,0
2904,759024
2905,2023056
2906,2023098
2907,329616
2908,272160
2909,154224
2910,148176
2911,149688
2912,21168
2913,0
2914,104328
2915,136080
2916,145152
2917,149688
2918,42336
2919,0
2920,1254960
2921,2023056
2922,2023056
2923,2023056
2924,842184
2925,237384
2926,193536
2927,143640
2928,149688
2929,63504
2930,0
2931,66570
2932,136080
2933,140616
2934,149688
2935,84672
2936,0
2937,48384
2938,134568
2939,139104
2940,149688
2941,105840
2942,0
2943,28728
2944,134568
2945,137592
2946,149688
2947,127008
2948,0
2949,10584
2950,134568
2951,134568
2952,149688
2953,148176
2954,0
2955,0
2956,1853754
2957,2023056
2958,2021544
2959,1002456
2960,225288
2961,207144
2962,142128
2963,149688
2964,75600
2965,0
2966,55944
2967,134568
2968,140616
2969,149688
2970,96768
2971,0
2972,37800
2973,134568
2974,137592
2975,149688
2976,117936
2977,0
2978,240408
2979,2023056
2980,2023056
2981,433986
2982,266112
2983,161784
2984,146664
2985,149688
2986,30240
2987,0
2988,96768
2989,134568
2990,145152
2991,149688
2992,51408
2993,0
2994,78624
2995,134568
2996,142128
2997,149688
2998,72576
2999,0
3000,849744
3001,2023056
3002,2023056
3003,2023056
3004,2021544
3005,544320
3006,258594
3007,170856
3008,145152
3009,151200
3010,37800
3011,0
3012,89208
3013,134568
3014,143640
3015,151200
3016,58968
3017,0
3018,71064
3019,134568
3020,140616
3021,151200
3022,80136
3023,0
3024,51408
3025,134568
3026,139104
3027,149688
3028,102816
3029,0
3030,450576
3031,2023056
3032,2023056
3033,2023056
3034,595728
3035,254016
3036,173880
3037,145152
3038,149688
3039,43848
3040,0
3041,84672
3042,134568
3043,143640
3044,149688
3045,65016
3046,0
3047,66528
3048,134568
3049,140616
3050,151200
3051,84672
3052,0
3053,675864
3054,1831032
3055,164808
3056,273714
3057,136080
3058,149688
3059,142128
3060,0
3061,0
3062,131544
3063,134568
3064,148176
3065,149688
3066,13608
3067,0
3068,111888
3069,134568
3070,146664
3071,149688
3072,34776
3073,0
3074,92232
3075,136080
3076,143640
3077,149688
3078,55944
3079,0
3080,74088
3081,134568
3082,142128
3083,149688
3084,77112
3085,0
3086,55944
3087,134568
3088,139104
3089,151200
3090,96768
3091,0
3092,514080
3093,2023056
3094,1924776
3095,158760
3096,279720
3097,134568
3098,149688
3099,149688
3100,0
3101,0
3102,123984
3103,134568
3104,148176
3105,149688
3106,21168
3107,42
3108,104328
3109,136080
3110,145152
3111,149688
3112,42336
3113,0
3114,86184
3115,134568
3116,143640
3117,149688
3118,63504
3119,0
3120,975240
3121,1121904
3122,214704
3123,219240
3124,140616
3125,149688
3126,86184
3127,0
3128,46872
3129,134568
3130,139104
3131,149688
3132,107352
3133,0
3134,27216
3135,136080
3136,136080
3137,149688
3138,128520
3139,0
3140,9072
3141,134568
3142,134568
3143,149688
3144,149688
3145,0
3146,0
3147,123984
3148,136080
3149,146664
3150,151200
3151,19656
3152,0
3153,1555848
3154,1950480
3155,158760
3156,282744
3157,134568
3158,149688
3159,149730
3160,1512
3161,0
3162,122472
3163,136080
3164,146664
3165,149688
3166,22680
3167,0
3168,1525608
3169,1100736
3170,217728
3171,214704
3172,142128
3173,149688
3174,83160
3175,0
3176,48384
3177,134568
3178,139104
3179,151200
3180,104328
3181,0
3182,412776
3183,2023056
3184,1586088
3185,182952
3186,254016
3187,137592
3188,149688
3189,122472
3190,0
3191,13608
3192,136080
3193,134568
3194,149688
3195,143640
3196,0
3197,0
3198,1917216
3199,2023056
3200,2023056
3201,193536
3202,282744
3203,142128
3204,148176
3205,149688
3206,12096
3207,0
3208,113442
3209,134568
3210,146664
3211,151200
3212,31752
3213,0
3214,95256
3215,134568
3216,143640
3217,151200
3218,52920
3219,0
3220,1108296
3221,2023056
3222,1823472
3223,164808
3224,272160
3225,136080
3226,149688
3227,142128
3228,0
3229,0
3230,131544
3231,134568
3232,148176
3233,149688
3234,13608
3235,0
3236,1652616
3237,2023056
3238,2023056
3239,2023056
3240,2023056
3241,192024
3242,282744
3243,143640
3244,148176
3245,149688
3246,12096
3247,0
3248,113400
3249,134568
3250,146664
3251,149688
3252,33264
3253,0
3254,1378944
3255,2021544
3256,2023056
3257,429408
3258,266112
3259,161826
3260,146664
3261,151200
3262,28728
3263,0
3264,98280
3265,134568
3266,143640
3267,151200
3268,49896
3269,0
3270,78624
3271,134568
3272,143640
3273,149688
3274,71064
3275,0
3276,867888
3277,2023056
3278,1632960
3279,179928
3280,258552
3281,136080
3282,151200
3283,125496
3284,0
3285,10584
3286,134568
3287,136080
3288,149688
3289,146664
3290,0
3291,0
3292,127008
3293,134568
3294,148176
3295,149688
3296,18144
3297,0
3298,108864
3299,134568
3300,145152
3301,149688
3302,39312
3303,0
3304,89208
3305,134568
3306,143640
3307,149688
3308,60480
3309,0
3310,1019130
3311,2023098
3312,2023056
3313,1209600
3314,208656
3315,226800
3316,139104
3317,151200
3318,92232
3319,0
3320,40824
3321,134568
3322,137592
3323,151200
3324,113400
3325,0
3326,21168
3327,134568
3328,136080
3329,151200
3330,134568
3331,0
3332,6048
3333,2023056
3334,1381968
3335,198072
3336,238896
3337,137592
3338,151200
3339,105840
3340,0
3341,28728
3342,134568
3343,136080
3344,151200
3345,127008
3346,0
3347,9072
3348,134568
3349,134568
3350,151200
3351,148176
3352,0
3353,0
3354,1849176
3355,2023056
3356,2021544
3357,2023056
3358,2023056
3359,237384
3360,279720
3361,145152
3362,149688
3363,149688
3364,13650
3365,0
3366,111888
3367,134568
3368,146664
3369,149688
3370,34776
3371,0
3372,92232
3373,136080
3374,143640
3375,149688
3376,55944
3377,0
3378,74088
3379,134568
3380,142128
3381,149688
3382,77112
3383,0
3384,54432
3385,136080
3386,139104
3387,149688
3388,98280
3389,0
3390,511056
3391,2023056
3392,2023056
3393,2021544
3394,1663200
3395,178416
3396,260064
3397,136080
3398,149688
3399,128520
3400,0
3401,9072
3402,134568
3403,134568
3404,149688
3405,149688
3406,0
3407,0
3408,123984
3409,134568
3410,148176
3411,149688
3412,21168
3413,0
3414,105840
3415,134568
3416,145152
3417,149688
3418,42336
3419,42
3420,86184
3421,136080
3422,142128
3423,151200
3424,61992
3425,0
3426,982800
3427,2021544
3428,2023056
3429,1244376
3430,207144
3431,228312
3432,140616
3433,149688
3434,95256
3435,0
3436,37800
3437,136080
3438,137592
3439,149688
3440,116424
3441,0
3442,19656
3443,134568
3444,136080
3445,149688
3446,137592
3447,0
3448,0
3449,136080
3450,134568
3451,148176
3452,151200
3453,7560
3454,0
3455,116424
3456,134568
3457,146664
3458,151200
3459,28728
3460,0
3461,1433376
3462,2023056
3463,2023056
3464,2007936
3465,151200
3466,285768
3467,137592
3468,149688
3469,149688
3470,6090
3471,0
3472,117936
3473,136080
3474,145152
3475,149688
3476,28728
3477,0
3478,98280
3479,136080
3480,143640
3481,151200
3482,48384
3483,0
3484,80136
3485,134568
3486,142128
3487,151200
3488,69552
3489,0
3490,61992
3491,134568
3492,140616
3493,149688
3494,90720
3495,0
3496,601776
3497,2023056
3498,400680
3499,269136
3500,157248
3501,146664
3502,151200
3503,27216
3504,0
3505,99792
3506,134568
3507,143640
3508,151200
3509,48384
3510,0
3511,80136
3512,134568
3513,143640
3514,149688
3515,69552
3516,0
3517,61992
3518,134568
3519,140616
3520,149688
3521,90720
3522,0
3523,604842
3524,2021544
3525,1093176
3526,217728
3527,213192
3528,142128
3529,149688
3530,83160
3531,0
3532,49896
3533,134568
3534,139104
3535,149688
3536,104328
3537,0
3538,30240
3539,134568
3540,137592
3541,149688
3542,125496
3543,0
3544,12096
3545,134568
3546,134568
3547,149688
3548,146664
3549,0
3550,0
3551,128520
3552,134568
3553,148176
3554,149688
3555,16632
3556,0
3557,1604232
3558,1082592
3559,219240
3560,214704
3561,140616
3562,151200
3563,81648
3564,0
3565,49896
3566,134568
3567,139104
3568,151200
3569,102816
3570,0
3571,31752
3572,134568
3573,137592
3574,149688
3575,123984
3576,0
3577,12138
3578,134568
3579,134568
3580,151200
3581,145152
3582,0
3583,0
3584,128520
3585,134568
3586,148176
3587,149688
3588,16632
3589,0
3590,108864
3591,134568
3592,146664
3593,149688
3594,37800
3595,0
3596,90720
3597,134568
3598,143640
3599,149688
3600,58968
3601,0
3602,1034208
3603,2023056
3604,2023056
3605,805896
3606,238896
3607,190512
3608,143640
3609,149688
3610,60480
3611,0
3612,69552
3613,134568
3614,142128
3615,149688
3616,81648
3617,0
3618,51408
3619,134568
3620,139104
3621,149688
3622,102816
3623,0
3624,31752
3625,134568
3626,137592
3627,149688
3628,123984
3629,0
3630,160314
3631,2023056
3632,172368
3633,285768
3634,139104
3635,149688
3636,149688
3637,9072
3638,0
3639,116424
3640,134568
3641,146664
3642,149688
3643,30240
3644,0
3645,96768
3646,134568
3647,145152
3648,149688
3649,51408
3650,0
3651,1132488
3652,1369872
3653,198072
3654,237384
3655,139104
3656,149688
3657,105840
3658,0
3659,28728
3660,134568
3661,137592
3662,149688
3663,127008
3664,0
3665,10584
3666,134568
3667,134568
3668,149688
3669,148176
3670,0
3671,0
3672,127008
3673,134568
3674,148176
3675,149688
3676,18144
3677,0
3678,107352
3679,134610
3680,146664
3681,149688
3682,39312
3683,0
3684,1295784
3685,2023056
3686,580608
3687,255528
3688,173880
3689,145152
3690,149688
3691,42336
3692,0
3693,86184
3694,134568
3695,143640
3696,149688
3697,63504
3698,0
3699,66528
3700,136080
3701,140616
3702,149688
3703,84672
3704,0
3705,48384
3706,134568
3707,137592
3708,149688
3709,107352
3710,0
3711,28728
3712,134568
3713,136080
3714,149688
3715,128520
3716,0
3717,96768
3718,2023056
3719,2023056
3720,2023056
3721,604800
3722,255528
3723,173880
3724,145152
3725,148176
3726,45360
3727,0
3728,83202
3729,136080
3730,142128
3731,151200
3732,65016
3733,0
3734,65016
3735,134568
3736,140616
3737,151200
3738,86184
3739,0
3740,46872
3741,134568
3742,139104
3743,149688
3744,107352
3745,0
3746,27216
3747,134568
3748,137592
3749,149688
3750,128520
3751,0
3752,9072
3753,134568
3754,134568
3755,149688
3756,149688
3757,0
3758,0
3759,1835568
3760,2023056
3761,2023056
3762,790776
3763,241920
3764,190512
3765,143640
3766,149688
3767,58968
3768,0
3769,71064
3770,136080
3771,140616
3772,149688
3773,80136
3774,0
3775,52920
3776,134568
3777,139146
3778,151200
3779,99792
3780,0
3781,33264
3782,136080
3783,136080
3784,151200
3785,120960
3786,0
3787,15120
3788,134568
3789,134568
3790,151200
3791,142128
3792,0
3793,0
3794,1929312
3795,1418256
3796,195048
3797,240408
3798,137592
3799,151200
3800,108864
3801,0
3802,25704
3803,134568
3804,136080
3805,151200
3806,130032
3807,0
3808,6048
3809,136080
3810,133056
3811,149688
3812,151200
3813,1512
3814,0
3815,122472
3816,134568
3817,148176
3818,149688
3819,22680
3820,0
3821,1518048
3822,2023056
3823,2023056
3824,2023056
3825,1796256
3826,167874
3827,272160
3828,134568
3829,151200
3830,139104
3831,0
3832,0
3833,134568
3834,134568
3835,148176
3836,151200
3837,9072
3838,0
3839,114912
3840,134568
3841,146664
3842,151200
3843,30240
3844,0
3845,96768
3846,134568
3847,143640
3848,151200
3849,51408
3850,0
3851,77112
3852,134568
3853,142128
3854,151200
3855,72576
3856,0
3857,58968
3858,134568
3859,139104
3860,151200
3861,93744
3862,0
3863,559440
3864,2023056
3865,458136
3866,263088
3867,164808
3868,145152
3869,151200
3870,31752
3871,0
3872,95256
3873,134568
3874,143640
3875,151200
3876,52920
3877,42
3878,75600
3879,136080
3880,142128
3881,149688
3882,74088
3883,0
3884,57456
3885,134568
3886,140616
3887,149688
3888,95256
3889,0
3890,37800
3891,136080
3892,136080
3893,149688
3894,117936
3895,0
3896,18144
3897,134568
3898,136080
3899,149688
3900,139104
3901,0
3902,0
3903,134568
3904,134568
3905,148176
3906,149688
3907,10584
3908,0
3909,1685880
3910,2023056
3911,2023056
3912,2021544
3913,1192968
3914,210168
3915,225288
3916,140616
3917,149688
3918,90720
3919,0
3920,42336
3921,134568
3922,139104
3923,149688
3924,111888
3925,0
3926,24192
3927,134568
3928,136080
3929,149730
3930,133056
3931,0
3932,4536
3933,134568
3934,134568
3935,149688
3936,149688
3937,4536
3938,0
3939,1775088
3940,2023056
3941,1223208
3942,208656
3943,226800
3944,139104
3945,151200
3946,92232
3947,0
3948,40824
3949,134568
3950,137592
3951,151200
3952,113400
3953,0
3954,21168
3955,136080
3956,134568
3957,151200
3958,134568
3959,0
3960,1512
3961,136080
3962,134568
3963,149688
3964,149688
3965,6048
3966,0
3967,119448
3968,134568
3969,146664
3970,149688
3971,27216
3972,0
3973,1462104
3974,2023056
3975,2023056
3976,2023056
3977,1790208
3978,169386
3979,270648
3980,134568
3981,149688
3982,140616
3983,0
3984,0
3985,133056
3986,134568
3987,148176
3988,151200
3989,10584
3990,0
3991,113400
3992,136080
3993,146664
3994,149688
3995,31752
3996,0
3997,95256
3998,134568
3999,145152
4000,149688
4001,52920
4002,0
4003,1111320
4004,1050840
4005,222264
4006,213192
4007,140616
4008,151200
4009,78624
4010,0
4011,52920
4012,134568
4013,139104
4014,149688
4015,101304
4016,0
4017,464184
4018,1820448
4019,166320
4020,272160
4021,134568
4022,151200
4023,140616
4024,0
4025,0
4026,131544
4027,134610
4029,148176
4030,151200
4031,12096
4032,0
4033,113400
4034,134568
4035,146664
4036,149688
4037,33264
4038,0
4039,93744
4040,134568
4041,143640
4042,151200
4043,54432
4044,0
4045,74088
4046,134568
4047,142128
4048,151200
4049,75600
4050,0
4051,55944
4052,134568
4053,140616
4054,149688
4055,96768
4056,0
4057,520128
4058,1713096
4059,172368
4060,263088
4061,136080
4062,151200
4063,133056
4064,0
4065,4536
4066,134568
4067,134568
4068,148176
4069,151200
4070,4536
4071,0
4072,119448
4073,134568
4074,148176
4075,149688
4076,25704
4077,42
4078,101304
4079,134568
4080,145152
4081,149688
4082,46872
4083,0
4084,1195992
4085,2023056
4086,2023056
4087,990360
4088,225288
4089,207144
4090,142128
4091,149688
4092,75600
4093,0
4094,57456
4095,134568
4096,139104
4097,151200
4098,95256
4099,0
4100,37800
4101,134568
4102,137592
4103,151200
4104,116424
4105,0
4106,19656
4107,134568
4108,134568
4109,151200
4110,137592
4111,0
4112,0
4113,134568
4114,134568
4115,149688
4116,149688
4117,9072
4118,0
4119,1704024
4120,653184
4121,250992
4122,179928
4123,143640
4124,151200
4125,46872
4126,42
4127,81648
4128,134568
4129,143640
4130,149688
4131,68040
4132,0
4133,63504
4134,134568
4135,140616
4136,149688
4137,89208
4138,0
4139,43848
4140,134568
4141,139104
4142,149688
4143,110376
4144,0
4145,346248
4146,2023056
4147,2023056
4148,2023056
4149,2023056
4150,822528
4151,237384
4152,192024
4153,143640
4154,149688
4155,61992
4156,0
4157,68040
4158,136080
4159,140616
4160,149688
4161,83160
