timestamp,bytes
2452,486864
2453,190512
2454,149688
2455,19656
2456,527688
2457,160272
2458,151200
2459,93744
2460,1540728
2461,151200
2462,146664
2463,210168
2464,1428840
2465,151200
2466,134568
2467,334152
2468,1316952
2469,149688
2470,123984
2471,192024
2472,526176
2473,151200
2474,111888
2475,243432
2476,486864
2477,149688
2478,101304
2479,31752
2480,98280
2481,149688
2482,95256
2483,34818
2484,101304
2485,151200
2486,87696
2487,37800
2488,105840
2489,149688
2490,81648
2491,916272
2492,789264
2493,149688
2494,69552
2495,1044792
2496,672840
2497,149688
2498,57456
2499,1173312
2500,556416
2501,149688
2502,45360
2503,1623888
2504,521640
2505,149688
2506,34776
2507,1773576
2508,384048
2509,149688
2510,22680
2511,1933848
2512,234360
2513,151200
2514,77112
2515,1964088
2516,149688
2517,149688
2518,61992
2519,495936
2520,151200
2521,137592
2522,104328
2523,465696
2524,151200
2525,125496
2526,145152
2527,436968
2528,149688
2529,114912
2530,512568
2531,1025136
2532,149730
2533,102816
2534,632016
2535,917784
2536,149688
2537,90720
2538,748440
2539,811944
2540,151200
2541,78624
2542,861840
2543,710640
2544,151200
2545,66528
2546,1335096
2547,789264
2548,149688
2549,55944
2550,1490832
2551,645624
2552,151200
2553,42336
2554,1654128
2555,494424
2556,151200
2557,30240
2558,1817424
2559,343224
2560,149688
2561,19656
2562,1843128
2563,193536
2564,151200
2565,111888
2566,1794744
2567,149688
2568,146664
2569,90720
2570,604800
2571,151200
2572,134568
2573,143640
2574,563976
2575,149688
2576,123984
2577,355320
2578,943488
2579,151200
2580,111888
2581,446040
2582,863352
2583,149730
2584,102816
2585,464184
2586,694008
2587,151200
2588,90720
2589,542808
2590,625968
2591,151200
2592,80136
2593,459648
2594,435456
2595,151200
2596,69552
2597,517104
2598,390096
2599,149688
2600,58968
2601,382536
2602,264600
2603,149688
2604,49896
2605,415800
2606,241920
2607,149688
2608,39312
2609,455112
2610,213192
2611,149688
2612,28728
2613,1478736
2614,278208
2615,149688
2616,18144
2617,1587600
2618,179928
2619,149688
2620,104328
2621,1800792
2622,151200
2623,146664
2624,228312
2625,1679832
2626,151200
2627,136080
2628,365904
2629,1552824
2630,151200
2631,125496
2632,314496
2633,913248
2634,151200
2635,114954
2636,400680
2637,839160
2638,149688
2639,104328
2640,30240
2641,95256
2642,151200
2643,98280
2644,31752
2645,99792
2646,151200
2647,92232
2648,34776
2649,102816
2650,151200
2651,86184
2652,37800
2653,105840
2654,151200
2655,80136
2656,719712
2657,636552
2658,149688
2659,69552
2660,808920
2661,557928
2662,149688
2663,58968
2664,898128
2665,479304
2666,149688
2667,48384
2668,527688
2669,266112
2670,149688
2671,37800
2672,574560
2673,229824
2674,149688
2675,27216
2676,624456
2677,190512
2678,149688
2679,16632
2680,671328
2681,154224
2682,149688
2683,102816
2684,1398600
2685,149730
2686,145152
2687,205632
2688,1300320
2689,149688
2690,134568
2691,311472
2692,1205064
2693,149688
2694,123984
2695,417312
2696,1109808
2697,149688
2698,113400
2699,287280
2700,576072
2701,151200
2702,101304
2703,344736
2704,529200
2705,151200
2706,90720
2707,403704
2708,480816
2709,151200
2710,80136
2711,461160
2712,435456
2713,149730
2714,69552
2715,45360
2716,116424
2717,149688
2718,63504
2719,48384
2720,119448
2721,149688
2722,57456
2723,585144
2724,332640
2725,149688
2726,48384
2727,638064
2728,290304
2729,151200
2730,36288
2731,695520
2732,243432
2733,151200
2734,25704
2735,754488
2736,196560
2737,149688
2738,16632
2739,1753920
2740,151242
2741,149688
2742,133056
2743,1639008
2744,149688
2745,143640
2746,257040
2747,1521072
2748,149688
2749,133056
2750,353808
2751,1298808
2752,149688
2753,122472
2754,465696
2755,1197504
2756,149688
2757,111888
2758,725760
2759,1353240
2760,149688
2761,101304
2762,870912
2763,1218672
2764,149688
2765,90720
2766,1017576
2767,1082592
2768,151242
2769,78624
2770,311472
2771,316008
2772,151200
2773,68040
2774,350784
2775,287280
2776,151200
2777,57456
2778,388584
2779,261576
2780,149688
2781,46872
2782,427896
2783,232848
2784,149688
2785,36288
2786,1629936
2787,390096
2788,149688
2789,25704
2790,1766016
2791,264600
2792,149688
2793,28728
2794,1879416
2795,148176
2796,151242
2797,164808
2798,1874880
2799,149688
2800,143640
2801,305424
2802,1741824
2803,151200
2804,131544
2805,452088
2806,1607256
2807,149688
2808,120960
2809,606312
2810,1463616
2811,149688
2812,110376
2813,201096
2814,396144
2815,149688
2816,99792
2817,240408
2818,367416
2819,149688
2820,89208
2821,279720
2822,338688
2823,151242
2824,77112
2825,319032
2826,309960
2827,151200
2828,66528
2829,46872
2830,116424
2831,151200
2832,60480
2833,49896
2834,119448
2835,151200
2836,54432
2837,1094688
2838,500472
2839,151200
2840,43848
2841,1202040
2842,405216
2843,149688
2844,33264
2845,1307880
2846,309960
2847,149688
2848,22680
2849,772632
2850,181440
2851,149730
2852,33264
2853,793800
2854,149688
2855,149688
2856,81648
2857,745416
2858,149688
2859,140616
2860,213192
2861,1068984
2862,149688
2863,130032
2864,302400
2865,990360
2866,149688
2867,119448
2868,393120
2869,910224
2870,149688
2871,108864
2872,479304
2873,834624
2874,149688
2875,98280
2876,367416
2877,511056
2878,149730
2879,87696
2880,424872
2881,464184
2882,151200
2883,75600
2884,483840
2885,415800
2886,151200
2887,65016
2888,46872
2889,117936
2890,151200
2891,58968
2892,49896
2893,120960
2894,151200
2895,52920
2896,52920
2897,123984
2898,149688
2899,48384
2900,636552
2901,291816
2902,149688
2903,37800
2904,692496
2905,246456
2906,149730
2907,27216
2908,751464
2909,198072
2910,149688
2911,16632
2912,808920
2913,151200
2914,151200
2915,128520
2916,1642032
2917,151200
2918,143640
2919,249480
2920,1527120
2921,151200
2922,133056
2923,376488
2924,1412208
2925,149688
2926,122472
2927,503496
2928,1295784
2929,149688
2930,111888
2931,243432
2932,486864
2933,149688
2934,101346
2935,291816
2936,449064
2937,149688
2938,90720
2939,340200
2940,411264
2941,149688
2942,80136
2943,40824
2944,110376
2945,149688
2946,74088
2947,43848
2948,113400
2949,149688
2950,68040
2951,46872
2952,116424
2953,149688
2954,61992
2955,48384
2956,120960
2957,149688
2958,55944
2959,494424
2960,291816
2961,149730
2962,45360
2963,542808
2964,254016
2965,149688
2966,34776
2967,589680
2968,217728
2969,149688
2970,24192
2971,636552
2972,181440
2973,149688
2974,37800
2975,1463616
2976,149688
2977,149688
2978,134568
2979,1366848
2980,149688
2981,142128
2982,235872
2983,1273104
2984,149688
2985,131544
2986,436968
2987,1487808
2988,149688
2989,120960
2990,571578
2991,1363824
2992,151200
2993,108864
2994,707616
2995,1238328
2996,151200
2997,98280
2998,845208
2999,1112832
3000,149688
3001,87696
3002,769608
3003,793800
3004,149688
3005,77112
3006,873936
3007,700056
3008,149688
3009,66528
3010,981288
3011,603288
3012,149688
3013,55944
3014,1087128
3015,508032
3016,149688
3017,45360
3018,1194522
3019,411264
3020,149688
3021,34776
3022,1301832
3023,314496
3024,151200
3025,22680
3026,1409184
3027,219240
3028,148176
3029,49896
3030,1991304
3031,149688
3032,149688
3033,181440
3034,1859760
3035,149688
3036,142128
3037,189000
3038,1010016
3039,151200
3040,130032
3041,275184
3042,934416
3043,151200
3044,119448
3045,358344
3046,863394
3047,149688
3048,108864
3049,27216
3050,93744
3051,151200
3052,102816
3053,30240
3054,96768
3055,151200
3056,96768
3057,677376
3058,876960
3059,149688
3060,86184
3061,784728
3062,780192
3063,149688
3064,75600
3065,890568
3066,684936
3067,149688
3068,65016
3069,993384
3070,592704
3071,149688
3072,54432
3073,601776
3074,320586
3075,149688
3076,43848
3077,657720
3078,275184
3079,149688
3080,33264
3081,715176
3082,228312
3083,149688
3084,22680
3085,515592
3086,169344
3087,149688
3088,27216
3089,530712
3090,149688
3091,149688
3092,55944
3093,501984
3094,149688
3095,140616
3096,199584
3097,1014552
3098,149688
3099,130032
3100,285768
3101,938952
3102,149688
3103,119490
3104,364392
3105,870912
3106,149688
3107,108864
3108,450576
3109,795312
3110,149688
3111,98280
3112,911736
3113,1180872
3114,149688
3115,87696
3116,1058400
3117,1044792
3118,149688
3119,77112
3120,1203552
3121,910224
3122,151200
3123,65016
3124,541296
3125,368928
3126,151200
3127,54432
3128,597240
3129,323568
3130,151200
3131,43890
3132,654696
3133,276696
3134,151200
3135,33264
3136,973728
3137,267624
3138,149688
3139,22680
3140,1053864
3141,196560
3142,151200
3143,36288
3144,1087128
3145,151200
3146,149688
3147,102816
3148,1020600
3149,151200
3150,140616
3151,181440
3152,951048
3153,149688
3154,131544
3155,250992
3156,892080
3157,149688
3158,120960
3159,331170
3160,822528
3161,149688
3162,110376
3163,409752
3164,754488
3165,149688
3166,99792
3167,299376
3168,443016
3169,149688
3170,89208
3171,347760
3172,405216
3173,149688
3174,78624
3175,393120
3176,370440
3177,149688
3178,68040
3179,1058400
3180,659232
3181,149688
3182,57456
3183,1173312
3184,554904
3185,151200
3186,45360
3187,1289736
3188,449106
3189,151200
3190,34776
3191,1406160
3192,343224
3193,151200
3194,24192
3195,635040
3196,181440
3197,151200
3198,22680
3199,669816
3200,149688
3201,149688
3202,60480
3203,632016
3204,149688
3205,142128
3206,105840
3207,594216
3208,149688
3209,131544
3210,267624
3211,941976
3212,149688
3213,120960
3214,350784
3215,869400
3216,149730
3217,110376
3218,432432
3219,798336
3220,149688
3221,99792
3222,293328
3223,447552
3224,151200
3225,89208
3226,343224
3227,408240
3228,151200
3229,78624
3230,391608
3231,371952
3232,149688
3233,68040
3234,439992
3235,334152
3236,149688
3237,57456
3238,488376
3239,296352
3240,149688
3241,46872
3242,536760
3243,258552
3244,149730
3245,36288
3246,585144
3247,220752
3248,149688
3249,25704
3250,633528
3251,182952
3252,151200
3253,30240
3254,2010960
3255,148176
3256,151200
3257,166320
3258,1873368
3259,151200
3260,142128
3261,309960
3262,1737288
3263,151200
3264,131544
3265,453600
3266,1604232
3267,149688
3268,122472
3269,553392
3270,1380456
3271,151200
3272,110376
3273,689514
3274,1254960
3275,151200
3276,99792
3277,707616
3278,978264
3279,149688
3280,89208
3281,824040
3282,872424
3283,149688
3284,78624
3285,940464
3286,766584
3287,149688
3288,68040
3289,1056888
3290,660744
3291,149688
3292,57456
3293,880026
3294,444528
3295,149688
3296,46872
3297,967680
3298,367416
3299,151200
3300,34776
3301,704592
3302,235872
3303,149688
3304,25704
3305,759024
3306,192024
3307,151200
3308,22680
3309,804384
3310,148176
3311,151200
3312,69552
3313,756000
3314,151242
3315,142128
3316,249480
3317,1392552
3318,151200
3319,131544
3320,365904
3321,1288224
3322,149688
3323,120960
3324,482328
3325,1182384
3326,149688
3327,110376
3328,598752
3329,1076544
3330,149688
3331,99792
3332,358344
3333,518616
3334,149730
3335,89208
3336,415800
3337,471744
3338,149688
3339,78624
3340,473256
3341,424872
3342,151200
3343,66528
3344,532224
3345,376488
3346,151200
3347,55944
3348,1279152
3349,586656
3350,149688
3351,45360
3352,1406160
3353,470232
3354,149730
3355,34776
3356,1533168
3357,353808
3358,149688
3359,24192
3360,1660176
3361,237384
3362,151200
3363,28728
3364,796824
3365,149688
3366,151200
3367,75600
3368,749952
3369,149688
3370,142128
3371,110376
3372,589680
3373,151200
3374,130032
3375,160314
3376,551880
3377,149688
3378,119448
3379,207144
3380,514080
3381,151200
3382,108864
3383,255528
3384,477792
3385,149688
3386,98280
3387,243432
3388,365904
3389,149688
3390,87696
3391,281232
3392,338688
3393,149688
3394,77112
3395,320544
3396,310002
3397,149688
3398,66528
3399,359856
3400,281232
3401,149688
3402,55944
3403,397656
3404,254016
3405,151200
3406,43848
3407,436968
3408,225288
3409,151200
3410,33264
3411,476280
3412,198072
3413,149688
3414,22680
3415,1540728
3416,222264
3417,149730
3418,49896
3419,1586088
3420,149688
3421,149688
3422,155736
3423,1480248
3424,149688
3425,140616
3426,114912
3427,586656
3428,149688
3429,130032
3430,163296
3431,548856
3432,149688
3433,119448
3434,210168
3435,512568
3436,149688
3437,108906
3438,258552
3439,474768
3440,151200
3441,96768
3442,33264
3443,99792
3444,149688
3445,92232
3446,34776
3447,104328
3448,149688
3449,86184
3450,37800
3451,105840
3452,151200
3453,80136
3454,40824
3455,108864
3456,151200
3457,74088
3458,43890
3459,111888
3460,151200
3461,68040
3462,45360
3463,116424
3464,151200
3465,61992
3466,48384
3467,119448
3468,151200
3469,55944
3470,1276128
3471,588168
3472,151200
3473,45360
3474,1401624
3475,474768
3476,149688
3477,34776
3478,1524096
3479,362922
3480,149688
3481,24192
3482,1524096
3483,237384
3484,149688
3485,36288
3486,1599696
3487,149688
3488,149688
3489,140616
3490,1495368
3491,149688
3492,142128
3493,294840
3494,1619352
3495,149688
3496,131544
3497,426384
3498,1498392
3499,149730
3500,120960
3501,559440
3502,1375920
3503,149688
3504,110376
3505,695520
3506,1250424
3507,149688
3508,99792
3509,238896
3510,368928
3511,149688
3512,89208
3513,278208
3514,340200
3515,151200
3516,77112
3517,317520
3518,311472
3519,149688
3520,68082
3521,355320
3522,284256
3523,149688
3524,57456
3525,390096
3526,260064
3527,149688
3528,46872
3529,429408
3530,231336
3531,149688
3532,36288
3533,468720
3534,202608
3535,149688
3536,25704
3537,65016
3538,140616
3539,149688
3540,19698
3541,68040
3542,143640
3543,149688
3544,24192
3545,533736
3546,149688
3547,149688
3548,48384
3549,508032
3550,149688
3551,143640
3552,83160
3553,480816
3554,151200
3555,131544
3556,122472
3557,452088
3558,149688
3559,122472
3560,196560
3561,523194
3562,149688
3563,111888
3564,244944
3565,485352
3566,149688
3567,101304
3568,294840
3569,446040
3570,151200
3571,89208
3572,343224
3573,409752
3574,149688
3575,78624
3576,663768
3577,571536
3578,149688
3579,68040
3580,745416
3581,500472
3582,149688
3583,57456
3584,827134
3585,429408
3586,149688
3587,46872
3588,536760
3589,258552
3590,149688
3591,36288
3592,583632
3593,222264
3594,149688
3595,25704
3596,633528
3597,182952
3598,151200
3599,21168
3600,671328
3601,148176
3602,151200
3603,48384
3604,508032
3605,151200
3606,142128
3607,84714
3608,480816
3609,149688
3610,131544
3611,123984
3612,452088
3613,149688
3614,120960
3615,163296
3616,423360
3617,149688
3618,110376
3619,198072
3620,397656
3621,151200
3622,99792
3623,237384
3624,370440
3625,149688
3626,89208
3627,276696
3628,341712
3629,149688
3630,78624
3631,1020600
3632,822528
3633,149688
3634,68040
3635,1146096
3636,707616
3637,151200
3638,55944
3639,1274616
3640,589680
3641,151200
3642,45360
3643,541296
3644,255528
3645,149688
3646,34776
3647,588168
3648,219240
3649,149688
3650,24192
3651,636552
3652,181440
3653,149688
3654,24234
3655,668304
3656,149688
3657,149688
3658,58968
3659,632016
3660,149688
3661,143640
3662,80136
3663,483840
3664,149688
3665,133056
3666,119448
3667,455112
3668,149688
3669,122472
3670,155736
3671,429408
3672,149688
3673,111888
3674,195048
3675,400680
3676,149688
3677,101304
3678,232848
3679,373464
3680,149688
3681,90720
3682,269136
3683,346248
3684,151200
3685,80136
3686,305424
3687,320544
3688,149688
3689,71064
3690,344736
3691,291816
3692,151200
3693,58968
3694,1431864
3695,700056
3696,149688
3697,48384
3698,1577016
3699,565488
3700,149688
3701,37800
3702,1719144
3703,432432
3704,151242
3705,27216
3706,1861272
3707,302400
3708,149688
3709,16632
3710,2006424
3711,166320
3712,149688
3713,74088
3714,1144584
3715,149688
3716,146664
3717,152712
3718,1068984
3719,149688
3720,136080
3721,238896
3722,993384
3723,149688
3724,125496
3725,547344
3726,1518048
3727,149688
3728,114912
3729,694008
3730,1381968
3731,151200
3732,102816
3733,839160
3734,1247400
3735,151200
3736,92232
3737,984312
3738,1114344
3739,149688
3740,81648
3741,378000
3742,382536
3743,149688
3744,71064
3745,426384
3746,344736
3747,149688
3748,60480
3749,473256
3750,308448
3751,149688
3752,49896
3753,521682
3754,270648
3755,149688
3756,39312
3757,1590624
3758,426384
3759,149688
3760,28728
3761,1728216
3762,299376
3763,149688
3764,18144
3765,1864296
3766,173880
3767,151200
3768,77112
3769,1112832
3770,149688
3771,146664
3772,155736
3773,1038744
3774,151200
3775,134568
3776,240408
3777,964656
3778,151200
3779,123984
3780,518616
3781,1412208
3782,149688
3783,114912
3784,642600
3785,1298808
3786,149688
3787,104328
3788,777168
3789,1174824
3790,149688
3791,93744
3792,908712
3793,1053864
3794,149688
3795,83160
3796,299376
3797,325080
3798,149688
3799,72576
3800,338688
3801,296352
3802,151242
3803,60480
3804,873936
3805,486864
3806,151200
3807,49896
3808,964656
3809,408240
3810,149688
3811,39312
3812,1360800
3813,385560
3814,149688
3815,28728
3816,1477224
3817,279720
3818,149688
3819,18144
3820,1590624
3821,176904
3822,149688
3823,96768
3824,1539216
3825,149688
3826,146664
3827,102816
3828,727272
3829,149688
3830,136080
3831,161784
3832,678888
3833,149688
3834,125496
3835,438480
3836,1221696
3837,149688
3838,114912
3839,554904
3840,1115856
3841,151200
3842,102816
3843,337176
3844,535248
3845,151200
3846,92232
3847,396144
3848,488376
3849,149688
3850,81648
3851,452130
3852,441504
3853,151200
3854,71064
3855,509544
3856,396144
3857,149688
3858,60480
3859,1038744
3860,551880
3861,149688
3862,49896
3863,1146096
3864,455112
3865,149688
3866,39312
3867,1366848
3868,379512
3869,151200
3870,27216
3871,1484784
