timestamp,bytes
34482,742392
1217,742392
34483,630504
1218,322056
34484,149688
1219,151200
34485,125496
1220,46872
34486,0
1221,0
34487,0
1222,0
34488,0
1223,0
34489,0
1224,0
34490,69552
1225,272160
34491,391608
1226,391608
34492,390096
1227,391608
34493,391608
1228,390096
34494,391608
1229,391608
34495,347760
1230,223776
34496,151242
1231,149730
34497,128520
1232,51408
34498,0
1233,0
34499,0
1234,0
34500,0
1235,0
34501,0
1236,0
34502,78624
1237,350784
34503,526176
1238,526176
34504,526176
1239,526176
34505,524664
1240,526176
34506,526176
1241,526176
34507,471744
1242,275184
34508,149688
1243,149688
34509,133056
1244,55944
34510,0
1245,0
34511,0
1246,0
34512,0
1247,0
34513,0
1248,0
34514,77112
1249,412776
34515,647136
1250,647136
34516,647136
1251,647136
34517,648648
1252,647136
34518,647136
1253,648648
34519,588168
1254,331128
34520,149688
1255,149688
34521,137592
1256,58968
34522,0
1257,0
34523,0
1258,0
34524,0
1259,0
34525,0
1260,0
34526,34776
1261,216216
34527,349272
1262,350784
34528,350784
1263,350784
34529,350784
1264,349272
34530,350784
1265,350784
34531,331128
1266,228312
34532,151200
1267,149688
34533,140616
1268,63504
34534,0
1269,0
34535,0
1270,0
34536,0
1271,0
34537,0
1272,0
34538,22680
1273,182952
34539,309960
1274,309960
34540,309960
1275,309960
34541,309960
1276,309960
34542,309960
1277,311472
34543,300888
1278,216216
34544,149688
1279,149688
34545,145152
1280,68082
34546,42
1281,0
34547,0
1282,0
34548,0
1283,0
34549,0
1284,0
34550,22680
1285,365904
34551,660744
1286,659232
34552,660744
1287,662256
34553,660744
1288,660744
34554,660744
1289,660744
34555,645624
1290,379512
34556,149688
1291,149688
34557,149688
1292,72576
34558,0
1293,0
34559,0
1294,0
34560,0
1295,0
34561,0
1296,0
34562,4536
1297,151200
34563,282744
1298,282744
34564,282744
1299,282744
34565,282744
1300,284256
34566,284256
1301,282744
34567,282744
1302,213192
34568,149688
1303,149688
34569,149688
1304,77112
34570,4536
1305,0
34571,0
1306,0
34572,0
1307,0
34573,0
1308,0
34574,0
1309,208656
34575,409752
1310,418824
34576,418824
1311,417312
34577,417312
1312,418824
34578,418824
1313,417312
34579,417312
1314,285768
34580,157248
1315,151200
34581,149688
1316,80136
34582,9072
1317,0
34583,0
1318,0
34584,0
1319,0
34585,0
1320,0
34586,0
1321,252504
34587,512568
1322,539784
34588,539784
1323,539784
34589,539784
1324,538272
34590,538272
1325,539784
34591,539784
1326,359856
34592,170856
1327,149688
34593,151200
1328,84672
34594,12096
1329,42
34595,42
1330,0
34596,0
1331,0
34597,0
1332,0
34598,0
1333,167832
34599,349272
1334,378000
34600,378000
1335,378000
34601,378000
1336,378000
34602,378000
1337,378000
34603,376488
1338,276696
34604,169344
1339,149688
34605,149688
1340,89208
34606,16632
1341,0
34607,0
1342,0
34608,0
1343,0
34609,0
1344,0
34610,0
1345,235872
34611,508032
1346,567000
34612,565488
1347,565488
34613,567000
1348,567000
34614,567000
1349,565488
34615,565488
1350,394632
34616,195048
1351,151200
34617,149688
1352,92232
34618,21168
1353,0
34619,0
1354,0
34620,0
1355,0
34621,0
1356,0
34622,0
1357,288792
34623,644112
1358,740880
34624,742392
1359,742392
34625,740880
1360,740880
34626,742392
1361,742392
34627,740880
1362,514080
34628,229824
1363,149688
34629,151200
1364,96768
34630,24192
1365,0
34631,0
1366,0
34632,0
1367,0
34633,0
1368,0
34634,0
1369,225288
34635,523152
1370,619920
34636,619920
1371,619920
34637,619920
1372,621432
34638,621432
1373,619920
34639,619920
1374,450576
34640,225288
1375,149688
34641,149688
1376,101304
34642,28728
1377,0
34643,0
1378,42
34644,42
1379,0
34645,0
1380,0
34646,0
1381,241920
34647,592704
1382,728784
34648,727272
1383,728784
34649,728784
1384,727272
34650,727272
1385,728784
34651,728784
1386,536760
34652,260064
1387,151200
34653,149688
1388,104328
34654,33264
1389,0
34655,0
1390,0
34656,0
1391,0
34657,0
1392,0
34658,0
1393,128520
34659,329616
1394,418824
34660,418824
1395,417312
34661,417312
1396,418824
34662,418824
1397,417312
34663,417312
1398,338688
34664,208656
1399,149688
34665,149688
1400,108864
34666,37800
1401,0
34667,0
1402,0
34668,0
1403,0
34669,0
1404,0
34670,0
1405,77112
34671,205632
1406,269136
34672,270648
1407,269136
34673,269136
1408,270648
34674,269136
1409,269136
34675,270648
1410,235872
34676,178416
1411,151200
34677,151200
1412,113400
34678,40824
1413,0
34679,0
1414,0
34680,0
1415,0
34681,0
1416,0
34682,0
1417,158760
34683,464184
1418,633528
34684,633528
1419,633528
34685,633528
1420,633528
34686,633528
1421,633528
34687,635040
1422,515592
34688,281232
1423,149688
34689,149688
1424,117936
34690,45360
1425,0
34691,0
1426,0
34692,0
1427,0
34693,42
1428,42
34694,0
1429,170856
34695,554904
1430,796824
34696,795312
1431,795312
34697,796824
1432,795312
34698,795312
1433,795312
34699,795312
1434,659232
34700,346248
1435,149688
34701,151200
1436,122472
34702,49896
1437,0
34703,0
1438,0
34704,0
1439,0
34705,0
1440,0
34706,0
1441,136080
34707,480816
1442,713664
34708,713664
1443,715176
34709,715176
1444,715176
34710,715176
1445,715176
34711,715176
1446,607824
34712,335664
1447,149688
34713,149688
1448,127008
34714,54432
1449,0
34715,0
1450,0
34716,0
1451,0
34717,0
1452,0
34718,0
1453,99792
34719,391608
1454,606312
34720,607824
1455,606312
34721,606312
1456,607824
34722,606312
1457,606312
34723,607824
1458,535248
34724,314496
1459,149688
34725,149688
1460,130032
34726,57456
1461,0
34727,0
1462,0
34728,0
1463,0
34729,0
1464,0
34730,0
1465,72576
34731,320544
1466,512568
34732,512568
1467,512568
34733,511056
1468,512568
34734,512568
1469,512568
34735,512568
1470,462672
34736,288792
1471,149688
34737,149688
1472,134568
34738,61992
1473,0
34739,0
1474,0
34740,0
1475,0
34741,0
1476,0
34742,42
1477,43890
34743,226800
1478,378000
34744,378000
1479,378000
34745,376488
1480,376488
34746,378000
1481,378000
34747,378000
1482,353808
34748,241920
1483,149688
34749,151200
1484,137592
34750,65016
1485,0
34751,0
1486,0
34752,0
1487,0
34753,0
1488,0
34754,0
1489,99792
34755,647136
1490,1132488
34756,1132488
1491,1047816
34757,573048
1492,151200
34758,151200
1493,140616
34759,68040
1494,0
34760,0
1495,86184
34761,828576
1496,1537704
34762,1537704
1497,1460592
34763,790776
1498,149688
34764,149688
1499,146664
34765,74088
1500,0
34766,0
1501,36288
34767,582120
1502,1132488
34768,1134000
1503,1103760
34769,628992
1504,149688
34770,149688
1505,149688
34771,77112
1506,0
34772,0
1507,9072
34773,562464
1508,1146096
34774,1146096
1509,1141560
34775,659232
1510,149688
34776,151200
1511,149688
34777,80136
1512,3024
34778,0
1513,0
34779,722736
1514,1524096
34780,1549800
1515,1551312
34781,901152
1516,175392
34782,149688
1517,149688
34783,84672
1518,7560
34784,0
1519,0
34785,547344
1520,1188432
34786,1241352
1521,1241352
34787,760536
1522,198072
34788,151200
1523,149688
34789,87696
1524,10584
34790,0
1525,0
34791,659274
1526,1474242
34792,1578528
1527,1578528
34793,982800
1528,244944
34794,149688
1529,149688
34795,92232
1530,15120
34796,0
1531,0
34797,111888
1532,257040
34798,282744
1533,284256
34799,282744
1534,282744
34800,282744
1535,282744
34801,284256
1536,284256
34802,232848
1537,163296
34803,149688
1538,149688
34804,96768
1539,19656
34805,0
1540,0
34806,0
1541,0
34807,0
1542,0
34808,0
1543,0
34809,223776
1544,544320
34810,619920
1545,621432
34811,621432
1546,619920
34812,619920
1547,619920
34813,619920
1548,619920
34814,452088
1549,208656
34815,149688
1550,151200
34816,101304
1551,22680
34817,0
1552,0
34818,0
1553,0
34819,0
1554,0
34820,0
1555,0
34821,145152
1556,368928
34822,432432
1557,430920
34823,430920
1558,432432
34824,430920
1559,430920
34825,432432
1560,430920
34826,337176
1561,192066
34827,149730
1562,151200
34828,105840
1563,27216
34829,0
1564,0
34830,0
1565,0
34831,0
1566,0
34832,0
1567,0
34833,119448
1568,322056
34834,391608
1569,391608
34835,390096
1570,390096
34836,391608
1571,391608
34837,391608
1572,390096
34838,317520
1573,195048
34839,151200
1574,149688
34840,108864
1575,31752
34841,0
1576,0
34842,0
1577,0
34843,0
1578,0
34844,0
1579,0
34845,190512
1580,545832
34846,687960
1581,687960
34847,687960
1582,687960
34848,686448
1583,687960
34849,687960
1584,687960
34850,539784
1585,261576
34851,151200
1586,149688
34852,113400
1587,36288
34853,0
1588,0
34854,0
1589,0
34855,0
1590,0
34856,0
1591,0
34857,185976
1592,568512
34858,740880
1593,742392
34859,742392
1594,740880
34860,740880
1595,742392
34861,742392
1596,740880
34862,594258
1597,288834
34863,149688
1598,151200
34864,117936
1599,39312
34865,0
1600,0
34866,0
1601,0
34867,0
1602,0
34868,0
1603,0
34869,306936
1604,1019088
34870,1375920
1605,1374408
34871,1103760
1606,470232
34872,149688
1607,151200
34873,120960
1608,42336
34874,0
1609,0
34875,275184
1610,987336
34876,1375920
1611,1374408
34877,1130976
1612,498960
34878,151200
1613,149688
34879,123984
1614,46872
34880,0
1615,0
34881,192024
1616,756000
34882,1091664
1617,1093176
34883,929880
1618,441504
34884,149688
1619,149688
34885,128520
1620,51408
34886,0
1621,0
34887,222264
1622,997920
34888,1496880
1623,1496880
34889,1298808
1624,601776
34890,151200
1625,149688
34891,131544
1626,54432
34892,0
1627,0
34893,137592
1628,703080
34894,1091664
1629,1091664
34895,976752
1630,488376
34896,149688
1631,151200
34897,136080
1632,57456
34898,0
1633,42
34899,113442
1634,684936
34900,1105272
1635,1105272
34901,1011528
1636,517104
34902,149688
1637,149688
34903,139104
1638,61992
34904,0
1639,0
34905,90720
1640,719712
34906,1214136
1641,1212624
34907,1135512
1642,585144
34908,149688
1643,151200
34909,143640
1644,65016
34910,0
1645,0
34911,72576
1646,805896
34912,1416744
1647,1415232
34913,1351728
1648,697032
34914,149688
1649,151200
34915,148176
1650,69552
34916,0
1651,0
34917,22680
1652,588168
34918,1091664
1653,1091664
34919,1076544
1654,588168
34920,149688
1655,149688
34921,149688
1656,74088
34922,1512
1657,0
34923,0
1658,769608
34924,1492344
1659,1496880
34925,1496880
1660,807408
34926,157248
1661,149688
34927,149688
1662,77112
34928,4536
1663,0
34929,0
1664,700056
34930,1391040
1665,1430352
34931,1428840
1666,804384
34932,187488
1667,151200
34933,151200
1668,80136
34934,7560
1669,42
34935,42
1670,654696
34936,1330560
1671,1401624
34937,1403136
1672,821016
34938,216216
1673,149688
34939,149688
1674,84672
34940,12096
1675,0
34941,0
1676,586656
34942,1224720
1677,1321488
34943,1321488
1678,804384
34944,238896
1679,149688
34945,149688
1680,87696
34946,15120
1681,0
34947,0
1682,651672
34948,1400112
1683,1551312
34949,1551312
1684,963144
34950,287280
1685,151200
34951,151200
1686,90720
34952,18144
1687,0
34953,0
1688,638064
34954,1412208
1689,1604232
34955,1604232
1690,1029672
34956,328104
1691,149688
34957,149688
1692,95256
34958,22680
1693,0
34959,0
1694,598752
34960,1372896
1695,1604232
34961,1604232
1696,1064448
34962,362880
1697,151200
34963,151200
1698,98280
34964,25704
1699,0
34965,0
1700,411264
34966,982800
1701,1186920
34967,1186920
1702,830088
34968,331128
1703,149688
34969,149688
1704,102816
34970,30240
1705,42
34971,42
1706,438480
34972,1096200
1707,1362312
34973,1360800
1708,975240
34974,390096
1709,148176
34975,149688
1710,107352
34976,34776
1711,0
34977,0
1712,433944
34978,1149120
1713,1483272
34979,1483272
1714,1096200
34980,453600
1715,149688
34981,149688
1716,110376
34982,37800
1717,0
34983,0
1718,303912
34984,851256
1719,1134000
34985,1132488
1720,869400
34986,396144
1721,151200
34987,151200
1722,113400
34988,40824
1723,0
34989,0
1724,331128
34990,982800
1725,1348704
34991,1348704
1726,1056888
34992,477792
1727,149688
34993,149688
1728,117936
34994,45360
1729,0
34995,0
1730,326592
34996,1037232
1731,1469664
34997,1469664
1732,1179360
34998,541296
1733,149688
34999,149688
1734,120960
35000,48384
1735,0
35001,0
1736,260064
35002,892080
1737,1307880
35003,1307880
1738,1079568
35004,520128
1739,151200
35005,151200
1740,123984
35006,51408
1741,42
35007,42
1742,258552
35008,975240
1743,1483272
35009,1483272
1744,1253448
35010,609336
1745,149688
35011,149688
1746,128520
35012,55944
1747,0
35013,0
1748,229824
35014,966168
1749,1524096
35015,1522584
1750,1319976
35016,657720
1751,149688
35017,149688
1752,131544
35018,58968
1753,0
35019,0
1754,196560
35020,945000
1755,1551312
35021,1551312
1756,1374408
35022,698544
1757,151200
35023,149688
1758,134568
35024,63504
1759,0
35025,0
1760,128520
35026,734832
1761,1254960
35027,1253448
1762,1143072
35028,610848
1763,149688
35029,149688
1764,139104
35030,66528
1765,0
35031,0
1766,122472
35032,884520
1767,1578528
35033,1577016
1768,1468152
35034,780192
1769,151200
35035,151200
1770,142128
35036,69552
1771,0
35037,0
1772,90720
35038,855792
1773,1590624
35039,1590624
1774,1512000
35040,819504
1775,151200
35041,149688
1776,145152
35042,74088
1777,0
35043,42
1778,36330
35044,562464
1779,1093176
35045,1091664
1780,1061424
35046,609336
1781,151200
35047,149688
1782,149688
35048,78624
1783,0
35049,0
1784,4536
35050,672840
1785,1389528
35051,1389528
1786,1388016
35052,790776
1787,148176
35053,149688
1788,151200
35054,81648
1789,3024
35055,0
1790,0
35056,503496
1791,1070496
35057,1091664
1792,1091664
35058,660744
1793,172368
35059,151200
1794,149688
35060,84672
1795,7560
35061,0
1796,0
35062,636552
1797,1394064
35063,1456056
1798,1456056
35064,887544
1799,207144
35065,149688
1800,151200
35066,89208
1801,10584
35067,0
1802,0
35068,559440
1803,1267056
35069,1362312
1804,1362312
35070,866376
1805,237384
35071,151200
1806,149688
35072,92232
1807,15120
35073,0
1808,0
35074,500472
1809,1174824
35075,1295784
1810,1294272
35076,852768
1811,258552
35077,149688
1812,149688
35078,96768
1813,18144
35079,0
1814,42
35080,231378
1815,560952
35081,633528
1816,633528
35082,633528
1817,633528
35083,633528
1818,633528
35084,635040
1819,635040
35085,458136
1820,207144
35086,149688
1821,149688
35087,101304
1822,22680
35088,0
1823,0
35089,0
1824,0
35090,0
1825,0
35091,0
1826,0
35092,119448
1827,300888
35093,350784
1828,350784
35094,349272
1829,350784
35095,352296
1830,350784
35096,350784
1831,350784
35097,284256
1832,179928
35098,149688
1833,151200
35099,104328
1834,25704
35100,0
1835,0
35101,0
1836,0
35102,0
1837,0
35103,0
1838,0
35104,93744
1839,247968
35105,296352
1840,296352
35106,297864
1841,296352
35107,296352
1842,297864
35108,296352
1843,296352
35109,250992
1844,175392
35110,151200
1845,151200
35111,107352
1846,28728
35112,0
1847,0
35113,0
1848,0
35114,0
1849,0
35115,0
1850,0
35116,108864
1851,296352
35117,362880
1852,364392
35118,364392
1853,364392
35119,364392
1854,364392
35120,364392
1855,364392
35121,300888
1856,190512
35122,151200
1857,151200
35123,110376
1858,31752
35124,0
1859,0
35125,0
1860,0
35126,0
1861,0
35127,42
1862,42
35128,160272
1863,459648
35129,579096
1864,580608
35130,580608
1865,579096
35131,579096
1866,580608
35132,580608
1867,579096
35133,462672
1868,241920
35134,151200
1869,149688
35135,113400
1870,36288
35136,0
1871,0
35137,0
1872,0
35138,0
1873,0
35139,0
1874,0
35140,166320
1875,509544
35141,660744
1876,660744
35142,660744
1877,660744
35143,660744
1878,660744
35144,660744
1879,660744
35145,533736
1880,269136
35146,151200
1881,149688
35147,116424
1882,39312
35148,0
1883,0
35149,0
1884,0
35150,0
1885,0
35151,0
1886,0
35152,102816
1887,334152
35153,444528
1888,444528
35154,446040
1889,444528
35155,444528
1890,446040
35156,444528
1891,444528
35157,379512
1892,226800
35158,149688
1893,149688
35159,120960
1894,42336
35160,0
1895,0
35161,0
1896,0
35162,0
1897,0
35163,0
1898,0
35164,123984
1899,432432
35165,594216
1900,592704
35166,592704
1901,594216
35167,592704
1902,592704
35168,594216
1903,594216
35169,501984
1904,272160
35170,151200
1905,149688
35171,122472
1906,45360
35172,0
1907,0
35173,0
1908,0
35174,0
1909,0
35175,0
1910,0
35176,95298
1911,355362
35177,498960
1912,498960
35178,498960
1913,498960
35179,498960
1914,498960
35180,498960
1915,498960
35181,433944
1916,250992
35182,149688
1917,151200
35183,127008
1918,48384
35184,0
1919,0
35185,0
1920,0
35186,0
1921,0
35187,0
1922,0
35188,110376
1923,453600
35189,660744
1924,660744
35190,660744
1925,660744
35191,660744
1926,660744
35192,660744
1927,660744
35193,577584
1928,312984
35194,151200
1929,149688
35195,128520
1930,51408
35196,0
1931,0
35197,0
1932,0
35198,0
1933,0
35199,0
1934,0
35200,175392
1935,783216
35201,1173312
1936,1173312
35202,1020600
1937,491400
35203,151200
1938,151200
35204,133056
1939,54432
35205,0
1940,0
35206,193536
1941,1026648
35207,1604232
1942,1604232
35208,1433376
1943,677376
35209,149688
1944,151200
35210,136080
1945,57456
35211,0
1946,0
35212,161784
1947,966168
35213,1549800
1948,1551312
35214,1407672
1949,680400
35215,149688
1950,149688
35216,139104
1951,60480
35217,0
1952,0
35218,125496
1953,889056
35219,1469664
1954,1469664
35220,1359288
1955,672840
35221,149688
1956,151200
35222,142128
1957,63504
35223,0
1958,0
35224,75600
1959,684936
35225,1173354
1960,1173354
35226,1109808
1961,579096
35227,151200
1962,149688
35228,143640
1963,66528
35229,0
1964,0
35230,65016
1965,778680
35231,1375920
1966,1375920
35232,1318464
1967,683424
35233,151200
1968,151200
35234,146664
1969,68040
35235,0
1970,0
35236,22680
1971,371952
35237,674352
1972,674352
35238,674352
1973,674352
35239,674352
1974,674352
35240,672840
1975,674352
35241,659232
1976,387072
35242,149688
1977,149688
35243,151200
1978,72576
35244,0
1979,0
35245,0
1980,0
35246,0
1981,0
35247,0
1982,0
35248,4536
1983,326592
35249,621432
1984,621432
35250,619920
1985,619920
35251,619920
1986,619920
35252,619920
1987,619920
35253,619920
1988,374976
35254,148176
1989,149688
35255,151200
1990,75600
35256,3024
1991,0
35257,0
1992,0
35258,0
1993,0
35259,0
1994,0
35260,0
1995,164808
35261,320544
